"files","Temp","Laser_power","Laser_Detuning"
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/MLOOP/12-03-21-500-Loop/3D_Hanle_Sweep_447.976064_uW_0.581252_GHz_103.442778_C_21_03_13_%5B120132%5D",103.442778,447.976064,0.581252
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/MLOOP/12-03-21-500-Loop/3D_Hanle_Sweep_452.372763_uW_-2.721754_GHz_78.499731_C_21_03_14_%5B120752%5D",78.499731,452.372763,-2.721754
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/MLOOP/12-03-21-500-Loop/3D_Hanle_Sweep_453.135244_uW_9.880431_GHz_98.319664_C_21_03_13_%5B204137%5D",98.319664,453.135244,9.880431
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/MLOOP/12-03-21-500-Loop/3D_Hanle_Sweep_453.201237_uW_6.755838_GHz_120.654582_C_21_03_13_%5B115625%5D",120.654582,453.201237,6.755838
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/MLOOP/12-03-21-500-Loop/3D_Hanle_Sweep_454.849842_uW_9.225811_GHz_82.502936_C_21_03_13_%5B203614%5D",82.502936,454.849842,9.225811
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/MLOOP/12-03-21-500-Loop/3D_Hanle_Sweep_456.021869_uW_7.725132_GHz_88.203039_C_21_03_13_%5B123648%5D",88.203039,456.021869,7.725132
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/MLOOP/12-03-21-500-Loop/3D_Hanle_Sweep_456.845778_uW_7.915592_GHz_93.411198_C_21_03_14_%5B115722%5D",93.411198,456.845778,7.915592
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/MLOOP/12-03-21-500-Loop/3D_Hanle_Sweep_460.119283_uW_1.512998_GHz_112.537873_C_21_03_12_%5B011506%5D",112.537873,460.119283,1.512998
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/MLOOP/12-03-21-500-Loop/3D_Hanle_Sweep_460.684427_uW_9.981401_GHz_95.860975_C_21_03_14_%5B070329%5D",95.860975,460.684427,9.981401
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/MLOOP/12-03-21-500-Loop/3D_Hanle_Sweep_460.869737_uW_-7.932889_GHz_103.101763_C_21_03_13_%5B131813%5D",103.101763,460.869737,-7.932889
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/MLOOP/12-03-21-500-Loop/3D_Hanle_Sweep_461.181908_uW_7.787361_GHz_79.942947_C_21_03_14_%5B120211%5D",79.942947,461.181908,7.787361
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/MLOOP/12-03-21-500-Loop/3D_Hanle_Sweep_461.53926_uW_1.512998_GHz_113.402801_C_21_03_13_%5B015057%5D",113.402801,461.53926,1.512998
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/MLOOP/12-03-21-500-Loop/3D_Hanle_Sweep_462.751309_uW_6.40099_GHz_96.260355_C_21_03_13_%5B030102%5D",96.260355,462.751309,6.40099
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/MLOOP/12-03-21-500-Loop/3D_Hanle_Sweep_466.96253_uW_1.655409_GHz_86.601594_C_21_03_14_%5B065737%5D",86.601594,466.96253,1.655409
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/MLOOP/12-03-21-500-Loop/3D_Hanle_Sweep_468.374159_uW_9.616008_GHz_96.806703_C_21_03_14_%5B004710%5D",96.806703,468.374159,9.616008
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/MLOOP/12-03-21-500-Loop/3D_Hanle_Sweep_468.750353_uW_-0.044884_GHz_90.069992_C_21_03_13_%5B173415%5D",90.069992,468.750353,-0.044884
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/MLOOP/12-03-21-500-Loop/3D_Hanle_Sweep_471.656016_uW_-2.6583_GHz_97.984245_C_21_03_14_%5B040356%5D",97.984245,471.656016,-2.6583
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/MLOOP/12-03-21-500-Loop/3D_Hanle_Sweep_471.657924_uW_0.434967_GHz_102.885529_C_21_03_13_%5B191629%5D",102.885529,471.657924,0.434967
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/MLOOP/12-03-21-500-Loop/3D_Hanle_Sweep_473.41548_uW_1.182987_GHz_89.060604_C_21_03_13_%5B003806%5D",89.060604,473.41548,1.182987
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/MLOOP/12-03-21-500-Loop/3D_Hanle_Sweep_474.041793_uW_8.856705_GHz_76.844218_C_21_03_13_%5B090418%5D",76.844218,474.041793,8.856705
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/MLOOP/12-03-21-500-Loop/3D_Hanle_Sweep_475.023673_uW_6.626883_GHz_94.652086_C_21_03_13_%5B015600%5D",94.652086,475.023673,6.626883
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/MLOOP/12-03-21-500-Loop/3D_Hanle_Sweep_476.233933_uW_4.801722_GHz_82.034212_C_21_03_12_%5B071606%5D",82.034212,476.233933,4.801722
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/MLOOP/12-03-21-500-Loop/3D_Hanle_Sweep_477.136808_uW_3.594235_GHz_104.297607_C_21_03_14_%5B025408%5D",104.297607,477.136808,3.594235
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/MLOOP/12-03-21-500-Loop/3D_Hanle_Sweep_479.385856_uW_10_GHz_121.78889_C_21_03_12_%5B021911%5D",121.78889,479.385856,10
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/MLOOP/12-03-21-500-Loop/3D_Hanle_Sweep_479.564686_uW_-2.068153_GHz_108.460985_C_21_03_12_%5B030901%5D",108.460985,479.564686,-2.068153
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/MLOOP/12-03-21-500-Loop/3D_Hanle_Sweep_479.999998_uW_7.90186_GHz_125.095677_C_21_03_12_%5B080510%5D",125.095677,479.999998,7.90186
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/MLOOP/12-03-21-500-Loop/3D_Hanle_Sweep_480.360907_uW_3.517514_GHz_123.964967_C_21_03_12_%5B083958%5D",123.964967,480.360907,3.517514
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/MLOOP/12-03-21-500-Loop/3D_Hanle_Sweep_480.516259_uW_-2.217439_GHz_85.26983_C_21_03_14_%5B063432%5D",85.26983,480.516259,-2.217439
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/MLOOP/12-03-21-500-Loop/3D_Hanle_Sweep_480_uW_7.258076_GHz_124.236233_C_21_03_12_%5B091914%5D",124.236233,480,7.258076
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/MLOOP/12-03-21-500-Loop/3D_Hanle_Sweep_480_uW_8.557125_GHz_123.679045_C_21_03_12_%5B065902%5D",123.679045,480,8.557125
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/MLOOP/12-03-21-500-Loop/3D_Hanle_Sweep_480_uW_9.166901_GHz_124.824099_C_21_03_12_%5B055836%5D",124.824099,480,9.166901
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/MLOOP/12-03-21-500-Loop/3D_Hanle_Sweep_480_uW_9.313_GHz_123.694389_C_21_03_12_%5B052759%5D",123.694389,480,9.313
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/MLOOP/12-03-21-500-Loop/3D_Hanle_Sweep_480_uW_9.556435_GHz_124.527952_C_21_03_12_%5B094758%5D",124.527952,480,9.556435
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/MLOOP/12-03-21-500-Loop/3D_Hanle_Sweep_480_uW_9.814935_GHz_124.483482_C_21_03_12_%5B062815%5D",124.483482,480,9.814935
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/MLOOP/12-03-21-500-Loop/3D_Hanle_Sweep_481.031348_uW_6.926454_GHz_123.720788_C_21_03_12_%5B171223%5D",123.720788,481.031348,6.926454
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/MLOOP/12-03-21-500-Loop/3D_Hanle_Sweep_481.118729_uW_7.446502_GHz_124.743036_C_21_03_12_%5B121208%5D",124.743036,481.118729,7.446502
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/MLOOP/12-03-21-500-Loop/3D_Hanle_Sweep_481.341351_uW_9.176541_GHz_101.521055_C_21_03_13_%5B172846%5D",101.521055,481.341351,9.176541
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/MLOOP/12-03-21-500-Loop/3D_Hanle_Sweep_481.827461_uW_8.162372_GHz_74.402564_C_21_03_13_%5B011111%5D",74.402564,481.827461,8.162372
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/MLOOP/12-03-21-500-Loop/3D_Hanle_Sweep_482.515992_uW_9.820194_GHz_122.914372_C_21_03_12_%5B143530%5D",122.914372,482.515992,9.820194
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/MLOOP/12-03-21-500-Loop/3D_Hanle_Sweep_482.983765_uW_7.652898_GHz_86.010881_C_21_03_12_%5B033220%5D",86.010881,482.983765,7.652898
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/MLOOP/12-03-21-500-Loop/3D_Hanle_Sweep_484.866525_uW_5.102853_GHz_98.93167_C_21_03_13_%5B010108%5D",98.93167,484.866525,5.102853
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/MLOOP/12-03-21-500-Loop/3D_Hanle_Sweep_485.423504_uW_2.111352_GHz_93.152119_C_21_03_14_%5B123459%5D",93.152119,485.423504,2.111352
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/MLOOP/12-03-21-500-Loop/3D_Hanle_Sweep_486.605558_uW_-6.969556_GHz_90.53541_C_21_03_13_%5B130050%5D",90.53541,486.605558,-6.969556
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/MLOOP/12-03-21-500-Loop/3D_Hanle_Sweep_486.92318_uW_4.078348_GHz_124.507456_C_21_03_12_%5B140635%5D",124.507456,486.92318,4.078348
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/MLOOP/12-03-21-500-Loop/3D_Hanle_Sweep_487.729847_uW_6.658421_GHz_125.072796_C_21_03_12_%5B132704%5D",125.072796,487.729847,6.658421
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/MLOOP/12-03-21-500-Loop/3D_Hanle_Sweep_487.819615_uW_-0.185571_GHz_124.251957_C_21_03_12_%5B125431%5D",124.251957,487.819615,-0.185571
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/MLOOP/12-03-21-500-Loop/3D_Hanle_Sweep_488.913164_uW_-12.596702_GHz_82.170456_C_21_03_14_%5B061112%5D",82.170456,488.913164,-12.596702
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/MLOOP/12-03-21-500-Loop/3D_Hanle_Sweep_488.992475_uW_-3.855614_GHz_76.992071_C_21_03_12_%5B130736%5D",76.992071,488.992475,-3.855614
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/MLOOP/12-03-21-500-Loop/3D_Hanle_Sweep_489.424259_uW_5.925056_GHz_124.550678_C_21_03_12_%5B174131%5D",124.550678,489.424259,5.925056
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/MLOOP/12-03-21-500-Loop/3D_Hanle_Sweep_492.73715_uW_-4.681346_GHz_75.282019_C_21_03_13_%5B003230%5D",75.282019,492.73715,-4.681346
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/MLOOP/12-03-21-500-Loop/3D_Hanle_Sweep_492.73715_uW_0.19576_GHz_86.789341_C_21_03_12_%5B005641%5D",86.789341,492.73715,0.19576
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/MLOOP/12-03-21-500-Loop/3D_Hanle_Sweep_492.796403_uW_8.529849_GHz_102.10463_C_21_03_13_%5B234545%5D",102.10463,492.796403,8.529849
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/MLOOP/12-03-21-500-Loop/3D_Hanle_Sweep_492.982549_uW_0.872892_GHz_123.214471_C_21_03_12_%5B150542%5D",123.214471,492.982549,0.872892
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/MLOOP/12-03-21-500-Loop/3D_Hanle_Sweep_493.533393_uW_-6.231769_GHz_90.661889_C_21_03_13_%5B102355%5D",90.661889,493.533393,-6.231769
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/MLOOP/12-03-21-500-Loop/3D_Hanle_Sweep_494.065373_uW_9.0711_GHz_107.387432_C_21_03_14_%5B071925%5D",107.387432,494.065373,9.0711
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/MLOOP/12-03-21-500-Loop/3D_Hanle_Sweep_495.79625_uW_-1.147232_GHz_74.160172_C_21_03_14_%5B024800%5D",74.160172,495.79625,-1.147232
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/MLOOP/12-03-21-500-Loop/3D_Hanle_Sweep_495.912394_uW_8.571488_GHz_95.464869_C_21_03_13_%5B231811%5D",95.464869,495.912394,8.571488
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/MLOOP/12-03-21-500-Loop/3D_Hanle_Sweep_497.068813_uW_-10.186354_GHz_87.480782_C_21_03_13_%5B024750%5D",87.480782,497.068813,-10.186354
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/MLOOP/12-03-21-500-Loop/3D_Hanle_Sweep_498.497885_uW_5.988984_GHz_118.260742_C_21_03_14_%5B045314%5D",118.260742,498.497885,5.988984
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/MLOOP/12-03-21-500-Loop/3D_Hanle_Sweep_498.796966_uW_6.9759_GHz_104.324095_C_21_03_13_%5B222255%5D",104.324095,498.796966,6.9759
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/MLOOP/12-03-21-500-Loop/3D_Hanle_Sweep_499.244884_uW_-7.926376_GHz_99.319028_C_21_03_13_%5B082652%5D",99.319028,499.244884,-7.926376
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/MLOOP/12-03-21-500-Loop/3D_Hanle_Sweep_500.905746_uW_7.15072_GHz_124.52067_C_21_03_12_%5B102827%5D",124.52067,500.905746,7.15072
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/MLOOP/12-03-21-500-Loop/3D_Hanle_Sweep_501.677762_uW_1.938616_GHz_88.453944_C_21_03_14_%5B073516%5D",88.453944,501.677762,1.938616
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/MLOOP/12-03-21-500-Loop/3D_Hanle_Sweep_502.418017_uW_8.535315_GHz_99.426219_C_21_03_14_%5B113530%5D",99.426219,502.418017,8.535315
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/MLOOP/12-03-21-500-Loop/3D_Hanle_Sweep_503.656358_uW_5.53467_GHz_124.254153_C_21_03_12_%5B153451%5D",124.254153,503.656358,5.53467
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/MLOOP/12-03-21-500-Loop/3D_Hanle_Sweep_504.076937_uW_-0.346333_GHz_124.512387_C_21_03_12_%5B121822%5D",124.512387,504.076937,-0.346333
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/MLOOP/12-03-21-500-Loop/3D_Hanle_Sweep_504.969376_uW_3.965729_GHz_86.702387_C_21_03_14_%5B014320%5D",86.702387,504.969376,3.965729
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/MLOOP/12-03-21-500-Loop/3D_Hanle_Sweep_505.176811_uW_9.791991_GHz_88.644848_C_21_03_13_%5B163916%5D",88.644848,505.176811,9.791991
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/MLOOP/12-03-21-500-Loop/3D_Hanle_Sweep_505.537603_uW_-1.290642_GHz_124.871222_C_21_03_12_%5B163809%5D",124.871222,505.537603,-1.290642
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/MLOOP/12-03-21-500-Loop/3D_Hanle_Sweep_506.778734_uW_6.216537_GHz_95.979318_C_21_03_13_%5B151032%5D",95.979318,506.778734,6.216537
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/MLOOP/12-03-21-500-Loop/3D_Hanle_Sweep_508.103492_uW_5.403904_GHz_124.526735_C_21_03_12_%5B113749%5D",124.526735,508.103492,5.403904
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/MLOOP/12-03-21-500-Loop/3D_Hanle_Sweep_508.747747_uW_4.032703_GHz_122.655844_C_21_03_12_%5B214236%5D",122.655844,508.747747,4.032703
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/MLOOP/12-03-21-500-Loop/3D_Hanle_Sweep_509.916661_uW_5.180532_GHz_86.947261_C_21_03_14_%5B022725%5D",86.947261,509.916661,5.180532
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/MLOOP/12-03-21-500-Loop/3D_Hanle_Sweep_510.096793_uW_6.124986_GHz_78.351456_C_21_03_13_%5B051058%5D",78.351456,510.096793,6.124986
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/MLOOP/12-03-21-500-Loop/3D_Hanle_Sweep_512.684392_uW_8.727455_GHz_89.962453_C_21_03_13_%5B041501%5D",89.962453,512.684392,8.727455
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/MLOOP/12-03-21-500-Loop/3D_Hanle_Sweep_513.533743_uW_5.715908_GHz_75.870194_C_21_03_13_%5B021342%5D",75.870194,513.533743,5.715908
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/MLOOP/12-03-21-500-Loop/3D_Hanle_Sweep_514.677468_uW_8.692014_GHz_90.250025_C_21_03_13_%5B170718%5D",90.250025,514.677468,8.692014
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/MLOOP/12-03-21-500-Loop/3D_Hanle_Sweep_515.002549_uW_-1.267485_GHz_81.820423_C_21_03_12_%5B041057%5D",81.820423,515.002549,-1.267485
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/MLOOP/12-03-21-500-Loop/3D_Hanle_Sweep_515.002549_uW_-4.339958_GHz_81.163297_C_21_03_13_%5B061353%5D",81.163297,515.002549,-4.339958
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/MLOOP/12-03-21-500-Loop/3D_Hanle_Sweep_515.14534_uW_0.946655_GHz_76.045073_C_21_03_13_%5B201128%5D",76.045073,515.14534,0.946655
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/MLOOP/12-03-21-500-Loop/3D_Hanle_Sweep_516.138558_uW_3.252691_GHz_123.988128_C_21_03_12_%5B073508%5D",123.988128,516.138558,3.252691
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/MLOOP/12-03-21-500-Loop/3D_Hanle_Sweep_520.882501_uW_9.605252_GHz_90.039345_C_21_03_12_%5B225402%5D",90.039345,520.882501,9.605252
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/MLOOP/12-03-21-500-Loop/3D_Hanle_Sweep_521.138342_uW_-8.093473_GHz_89.936486_C_21_03_13_%5B130551%5D",89.936486,521.138342,-8.093473
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/MLOOP/12-03-21-500-Loop/3D_Hanle_Sweep_523.264795_uW_2.03645_GHz_70.739043_C_21_03_13_%5B223919%5D",70.739043,523.264795,2.03645
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/MLOOP/12-03-21-500-Loop/3D_Hanle_Sweep_523.529447_uW_9.188976_GHz_85.332182_C_21_03_13_%5B204630%5D",85.332182,523.529447,9.188976
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/MLOOP/12-03-21-500-Loop/3D_Hanle_Sweep_524.724907_uW_4.180399_GHz_85.833767_C_21_03_13_%5B150506%5D",85.833767,524.724907,4.180399
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/MLOOP/12-03-21-500-Loop/3D_Hanle_Sweep_524.831252_uW_6.75988_GHz_100.829895_C_21_03_12_%5B012024%5D",100.829895,524.831252,6.75988
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/MLOOP/12-03-21-500-Loop/3D_Hanle_Sweep_525.536778_uW_9.665005_GHz_100.884564_C_21_03_13_%5B205717%5D",100.884564,525.536778,9.665005
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/MLOOP/12-03-21-500-Loop/3D_Hanle_Sweep_526.553458_uW_2.095888_GHz_94.503037_C_21_03_13_%5B214443%5D",94.503037,526.553458,2.095888
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/MLOOP/12-03-21-500-Loop/3D_Hanle_Sweep_526.810934_uW_8.724749_GHz_73.243773_C_21_03_12_%5B030220%5D",73.243773,526.810934,8.724749
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/MLOOP/12-03-21-500-Loop/3D_Hanle_Sweep_526.905686_uW_1.146466_GHz_87.251546_C_21_03_13_%5B035218%5D",87.251546,526.905686,1.146466
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/MLOOP/12-03-21-500-Loop/3D_Hanle_Sweep_529.008247_uW_7.568089_GHz_103.400631_C_21_03_14_%5B012737%5D",103.400631,529.008247,7.568089
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/MLOOP/12-03-21-500-Loop/3D_Hanle_Sweep_529.305677_uW_2.127601_GHz_73.286105_C_21_03_13_%5B113745%5D",73.286105,529.305677,2.127601
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/MLOOP/12-03-21-500-Loop/3D_Hanle_Sweep_530.541988_uW_3.858196_GHz_90.283865_C_21_03_14_%5B072434%5D",90.283865,530.541988,3.858196
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/MLOOP/12-03-21-500-Loop/3D_Hanle_Sweep_532.62134_uW_8.776844_GHz_81.261072_C_21_03_13_%5B073126%5D",81.261072,532.62134,8.776844
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/MLOOP/12-03-21-500-Loop/3D_Hanle_Sweep_532.750047_uW_8.289216_GHz_124.842342_C_21_03_12_%5B160827%5D",124.842342,532.750047,8.289216
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/MLOOP/12-03-21-500-Loop/3D_Hanle_Sweep_533.114851_uW_0.854208_GHz_120.092741_C_21_03_13_%5B112300%5D",120.092741,533.114851,0.854208
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/MLOOP/12-03-21-500-Loop/3D_Hanle_Sweep_533.872077_uW_4.493562_GHz_90.734722_C_21_03_13_%5B132356%5D",90.734722,533.872077,4.493562
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/MLOOP/12-03-21-500-Loop/3D_Hanle_Sweep_534.689094_uW_8.447608_GHz_92.933816_C_21_03_12_%5B014840%5D",92.933816,534.689094,8.447608
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/MLOOP/12-03-21-500-Loop/3D_Hanle_Sweep_536.254648_uW_1.425619_GHz_103.157481_C_21_03_12_%5B235404%5D",103.157481,536.254648,1.425619
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/MLOOP/12-03-21-500-Loop/3D_Hanle_Sweep_538.732083_uW_4.834912_GHz_90.060385_C_21_03_12_%5B223617%5D",90.060385,538.732083,4.834912
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/MLOOP/12-03-21-500-Loop/3D_Hanle_Sweep_538.896226_uW_5.287215_GHz_87.125653_C_21_03_13_%5B220140%5D",87.125653,538.896226,5.287215
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/MLOOP/12-03-21-500-Loop/3D_Hanle_Sweep_540.019321_uW_3.234075_GHz_86.043771_C_21_03_13_%5B231235%5D",86.043771,540.019321,3.234075
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/MLOOP/12-03-21-500-Loop/3D_Hanle_Sweep_541.247066_uW_8.271998_GHz_103.275318_C_21_03_14_%5B034027%5D",103.275318,541.247066,8.271998
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/MLOOP/12-03-21-500-Loop/3D_Hanle_Sweep_541.557298_uW_9.434251_GHz_98.799488_C_21_03_12_%5B003951%5D",98.799488,541.557298,9.434251
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/MLOOP/12-03-21-500-Loop/3D_Hanle_Sweep_541.796499_uW_2.582525_GHz_101.363434_C_21_03_12_%5B043948%5D",101.363434,541.796499,2.582525
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/MLOOP/12-03-21-500-Loop/3D_Hanle_Sweep_543.698025_uW_7.347623_GHz_124.502047_C_21_03_12_%5B105828%5D",124.502047,543.698025,7.347623
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/MLOOP/12-03-21-500-Loop/3D_Hanle_Sweep_545.192131_uW_3.679562_GHz_98.877479_C_21_03_14_%5B032039%5D",98.877479,545.192131,3.679562
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/MLOOP/12-03-21-500-Loop/3D_Hanle_Sweep_545.59918_uW_3.007403_GHz_100.530137_C_21_03_14_%5B062421%5D",100.530137,545.59918,3.007403
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/MLOOP/12-03-21-500-Loop/3D_Hanle_Sweep_547.101928_uW_0.917687_GHz_121.855025_C_21_03_12_%5B012719%5D",121.855025,547.101928,0.917687
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/MLOOP/12-03-21-500-Loop/3D_Hanle_Sweep_547.424316_uW_0.217487_GHz_88.436142_C_21_03_14_%5B013803%5D",88.436142,547.424316,0.217487
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/MLOOP/12-03-21-500-Loop/3D_Hanle_Sweep_548.139004_uW_8.235175_GHz_79.927682_C_21_03_14_%5B051851%5D",79.927682,548.139004,8.235175
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/MLOOP/12-03-21-500-Loop/3D_Hanle_Sweep_549.22121_uW_9.01834_GHz_84.330999_C_21_03_14_%5B051353%5D",84.330999,549.22121,9.01834
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/MLOOP/12-03-21-500-Loop/3D_Hanle_Sweep_549.221281_uW_9.018341_GHz_83.694606_C_21_03_14_%5B102416%5D",83.694606,549.221281,9.018341
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/MLOOP/12-03-21-500-Loop/3D_Hanle_Sweep_549.221376_uW_9.018331_GHz_84.092741_C_21_03_13_%5B220651%5D",84.092741,549.221376,9.018331
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/MLOOP/12-03-21-500-Loop/3D_Hanle_Sweep_549.221396_uW_9.018341_GHz_83.973203_C_21_03_14_%5B114019%5D",83.973203,549.221396,9.018341
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/MLOOP/12-03-21-500-Loop/3D_Hanle_Sweep_549.221396_uW_9.018341_GHz_84.099051_C_21_03_14_%5B113004%5D",84.099051,549.221396,9.018341
