"files","Temp","Laser_power","Laser_Detuning"
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/21-04-21-500-loop-wider-Ghz/Sensitivity_1116_uW_11_GHz_126_C_21_04_22_%5B022619%5D",126,1116,11
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/21-04-21-500-loop-wider-Ghz/Sensitivity_1116_uW_11_GHz_126_C_21_04_22_%5B023117%5D",126,1116,11
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/21-04-21-500-loop-wider-Ghz/Sensitivity_1116_uW_11_GHz_126_C_21_04_22_%5B023700%5D",126,1116,11
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/21-04-21-500-loop-wider-Ghz/Sensitivity_1116_uW_11_GHz_126_C_21_04_22_%5B025356%5D",126,1116,11
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/21-04-21-500-loop-wider-Ghz/Sensitivity_1116_uW_11_GHz_126_C_21_04_22_%5B025431%5D",126,1116,11
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/21-04-21-500-loop-wider-Ghz/Sensitivity_1116_uW_11_GHz_126_C_21_04_22_%5B030035%5D",126,1116,11
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/21-04-21-500-loop-wider-Ghz/Sensitivity_1116_uW_11_GHz_127_C_21_04_22_%5B004714%5D",127,1116,11
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/21-04-21-500-loop-wider-Ghz/Sensitivity_1116_uW_11_GHz_127_C_21_04_22_%5B005012%5D",127,1116,11
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/21-04-21-500-loop-wider-Ghz/Sensitivity_1116_uW_11_GHz_127_C_21_04_22_%5B011116%5D",127,1116,11
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/21-04-21-500-loop-wider-Ghz/Sensitivity_1116_uW_11_GHz_127_C_21_04_22_%5B011526%5D",127,1116,11
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/21-04-21-500-loop-wider-Ghz/Sensitivity_1116_uW_11_GHz_127_C_21_04_22_%5B012054%5D",127,1116,11
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/21-04-21-500-loop-wider-Ghz/Sensitivity_1116_uW_11_GHz_127_C_21_04_22_%5B014044%5D",127,1116,11
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/21-04-21-500-loop-wider-Ghz/Sensitivity_1116_uW_11_GHz_127_C_21_04_22_%5B014119%5D",127,1116,11
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/21-04-21-500-loop-wider-Ghz/Sensitivity_1116_uW_11_GHz_127_C_21_04_22_%5B014508%5D",127,1116,11
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/21-04-21-500-loop-wider-Ghz/Sensitivity_1116_uW_11_GHz_127_C_21_04_22_%5B020414%5D",127,1116,11
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/21-04-21-500-loop-wider-Ghz/Sensitivity_1116_uW_11_GHz_127_C_21_04_22_%5B020450%5D",127,1116,11
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/21-04-21-500-loop-wider-Ghz/Sensitivity_1116_uW_11_GHz_127_C_21_04_22_%5B020525%5D",127,1116,11
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/21-04-21-500-loop-wider-Ghz/Sensitivity_1116_uW_11_GHz_127_C_21_04_22_%5B021012%5D",127,1116,11
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/21-04-21-500-loop-wider-Ghz/Sensitivity_1116_uW_11_GHz_86_C_21_04_22_%5B024104%5D",86,1116,11
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/21-04-21-500-loop-wider-Ghz/Sensitivity_1116_uW_12_GHz_117_C_21_04_21_%5B225749%5D",117,1116,12
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/21-04-21-500-loop-wider-Ghz/Sensitivity_1116_uW_12_GHz_117_C_21_04_21_%5B233743%5D",117,1116,12
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/21-04-21-500-loop-wider-Ghz/Sensitivity_1116_uW_12_GHz_121_C_21_04_22_%5B003431%5D",121,1116,12
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/21-04-21-500-loop-wider-Ghz/Sensitivity_1116_uW_12_GHz_123_C_21_04_21_%5B205042%5D",123,1116,12
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/21-04-21-500-loop-wider-Ghz/Sensitivity_1116_uW_12_GHz_123_C_21_04_21_%5B213325%5D",123,1116,12
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/21-04-21-500-loop-wider-Ghz/Sensitivity_1116_uW_12_GHz_123_C_21_04_21_%5B214844%5D",123,1116,12
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/21-04-21-500-loop-wider-Ghz/Sensitivity_1116_uW_12_GHz_123_C_21_04_21_%5B215713%5D",123,1116,12
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/21-04-21-500-loop-wider-Ghz/Sensitivity_1116_uW_12_GHz_123_C_21_04_21_%5B221554%5D",123,1116,12
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/21-04-21-500-loop-wider-Ghz/Sensitivity_1116_uW_12_GHz_123_C_21_04_21_%5B221943%5D",123,1116,12
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/21-04-21-500-loop-wider-Ghz/Sensitivity_1116_uW_12_GHz_123_C_21_04_21_%5B225845%5D",123,1116,12
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/21-04-21-500-loop-wider-Ghz/Sensitivity_1116_uW_12_GHz_123_C_21_04_21_%5B230459%5D",123,1116,12
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/21-04-21-500-loop-wider-Ghz/Sensitivity_1116_uW_12_GHz_123_C_21_04_21_%5B230749%5D",123,1116,12
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/21-04-21-500-loop-wider-Ghz/Sensitivity_1116_uW_12_GHz_123_C_21_04_21_%5B232755%5D",123,1116,12
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/21-04-21-500-loop-wider-Ghz/Sensitivity_1116_uW_12_GHz_123_C_21_04_21_%5B233006%5D",123,1116,12
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/21-04-21-500-loop-wider-Ghz/Sensitivity_1116_uW_12_GHz_126_C_21_04_21_%5B215319%5D",126,1116,12
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/21-04-21-500-loop-wider-Ghz/Sensitivity_1116_uW_12_GHz_126_C_21_04_21_%5B222115%5D",126,1116,12
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/21-04-21-500-loop-wider-Ghz/Sensitivity_1116_uW_12_GHz_126_C_21_04_21_%5B222150%5D",126,1116,12
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/21-04-21-500-loop-wider-Ghz/Sensitivity_1116_uW_12_GHz_126_C_21_04_21_%5B224216%5D",126,1116,12
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/21-04-21-500-loop-wider-Ghz/Sensitivity_1116_uW_12_GHz_126_C_21_04_21_%5B224351%5D",126,1116,12
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/21-04-21-500-loop-wider-Ghz/Sensitivity_1116_uW_12_GHz_126_C_21_04_21_%5B224624%5D",126,1116,12
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/21-04-21-500-loop-wider-Ghz/Sensitivity_1116_uW_12_GHz_126_C_21_04_21_%5B225207%5D",126,1116,12
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/21-04-21-500-loop-wider-Ghz/Sensitivity_1116_uW_12_GHz_126_C_21_04_21_%5B225418%5D",126,1116,12
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/21-04-21-500-loop-wider-Ghz/Sensitivity_1116_uW_12_GHz_126_C_21_04_21_%5B225453%5D",126,1116,12
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/21-04-21-500-loop-wider-Ghz/Sensitivity_1116_uW_12_GHz_126_C_21_04_21_%5B230845%5D",126,1116,12
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/21-04-21-500-loop-wider-Ghz/Sensitivity_1116_uW_12_GHz_126_C_21_04_21_%5B231445%5D",126,1116,12
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/21-04-21-500-loop-wider-Ghz/Sensitivity_1116_uW_12_GHz_126_C_21_04_21_%5B231521%5D",126,1116,12
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/21-04-21-500-loop-wider-Ghz/Sensitivity_1116_uW_12_GHz_126_C_21_04_21_%5B231736%5D",126,1116,12
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/21-04-21-500-loop-wider-Ghz/Sensitivity_1116_uW_12_GHz_126_C_21_04_21_%5B232927%5D",126,1116,12
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/21-04-21-500-loop-wider-Ghz/Sensitivity_1116_uW_12_GHz_126_C_21_04_21_%5B233100%5D",126,1116,12
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/21-04-21-500-loop-wider-Ghz/Sensitivity_1116_uW_12_GHz_126_C_21_04_21_%5B234003%5D",126,1116,12
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/21-04-21-500-loop-wider-Ghz/Sensitivity_1116_uW_12_GHz_126_C_21_04_21_%5B234115%5D",126,1116,12
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/21-04-21-500-loop-wider-Ghz/Sensitivity_1116_uW_12_GHz_126_C_21_04_21_%5B235851%5D",126,1116,12
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/21-04-21-500-loop-wider-Ghz/Sensitivity_1116_uW_12_GHz_126_C_21_04_22_%5B000106%5D",126,1116,12
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/21-04-21-500-loop-wider-Ghz/Sensitivity_1116_uW_12_GHz_126_C_21_04_22_%5B000141%5D",126,1116,12
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/21-04-21-500-loop-wider-Ghz/Sensitivity_1116_uW_12_GHz_126_C_21_04_22_%5B000217%5D",126,1116,12
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/21-04-21-500-loop-wider-Ghz/Sensitivity_1116_uW_12_GHz_126_C_21_04_22_%5B000452%5D",126,1116,12
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/21-04-21-500-loop-wider-Ghz/Sensitivity_1116_uW_12_GHz_126_C_21_04_22_%5B000528%5D",126,1116,12
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/21-04-21-500-loop-wider-Ghz/Sensitivity_1116_uW_12_GHz_126_C_21_04_22_%5B000813%5D",126,1116,12
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/21-04-21-500-loop-wider-Ghz/Sensitivity_1116_uW_12_GHz_126_C_21_04_22_%5B001725%5D",126,1116,12
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/21-04-21-500-loop-wider-Ghz/Sensitivity_1116_uW_12_GHz_126_C_21_04_22_%5B002700%5D",126,1116,12
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/21-04-21-500-loop-wider-Ghz/Sensitivity_1116_uW_12_GHz_126_C_21_04_22_%5B002832%5D",126,1116,12
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/21-04-21-500-loop-wider-Ghz/Sensitivity_1116_uW_12_GHz_126_C_21_04_22_%5B003038%5D",126,1116,12
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/21-04-21-500-loop-wider-Ghz/Sensitivity_1116_uW_12_GHz_126_C_21_04_22_%5B003114%5D",126,1116,12
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/21-04-21-500-loop-wider-Ghz/Sensitivity_1116_uW_12_GHz_126_C_21_04_22_%5B003350%5D",126,1116,12
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/21-04-21-500-loop-wider-Ghz/Sensitivity_1116_uW_12_GHz_126_C_21_04_22_%5B003530%5D",126,1116,12
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/21-04-21-500-loop-wider-Ghz/Sensitivity_1116_uW_12_GHz_126_C_21_04_22_%5B003721%5D",126,1116,12
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/21-04-21-500-loop-wider-Ghz/Sensitivity_1116_uW_12_GHz_126_C_21_04_22_%5B003756%5D",126,1116,12
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/21-04-21-500-loop-wider-Ghz/Sensitivity_1116_uW_12_GHz_126_C_21_04_22_%5B004205%5D",126,1116,12
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/21-04-21-500-loop-wider-Ghz/Sensitivity_1116_uW_12_GHz_126_C_21_04_22_%5B005621%5D",126,1116,12
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/21-04-21-500-loop-wider-Ghz/Sensitivity_1116_uW_12_GHz_126_C_21_04_22_%5B010039%5D",126,1116,12
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/21-04-21-500-loop-wider-Ghz/Sensitivity_1116_uW_12_GHz_126_C_21_04_22_%5B010114%5D",126,1116,12
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/21-04-21-500-loop-wider-Ghz/Sensitivity_1116_uW_12_GHz_126_C_21_04_22_%5B010559%5D",126,1116,12
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/21-04-21-500-loop-wider-Ghz/Sensitivity_1116_uW_12_GHz_126_C_21_04_22_%5B010634%5D",126,1116,12
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/21-04-21-500-loop-wider-Ghz/Sensitivity_1116_uW_12_GHz_126_C_21_04_22_%5B011314%5D",126,1116,12
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/21-04-21-500-loop-wider-Ghz/Sensitivity_1116_uW_12_GHz_126_C_21_04_22_%5B011349%5D",126,1116,12
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/21-04-21-500-loop-wider-Ghz/Sensitivity_1116_uW_12_GHz_126_C_21_04_22_%5B011425%5D",126,1116,12
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/21-04-21-500-loop-wider-Ghz/Sensitivity_1116_uW_12_GHz_126_C_21_04_22_%5B011649%5D",126,1116,12
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/21-04-21-500-loop-wider-Ghz/Sensitivity_1116_uW_12_GHz_126_C_21_04_22_%5B011951%5D",126,1116,12
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/21-04-21-500-loop-wider-Ghz/Sensitivity_1116_uW_12_GHz_126_C_21_04_22_%5B012313%5D",126,1116,12
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/21-04-21-500-loop-wider-Ghz/Sensitivity_1116_uW_12_GHz_126_C_21_04_22_%5B012635%5D",126,1116,12
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/21-04-21-500-loop-wider-Ghz/Sensitivity_1116_uW_12_GHz_126_C_21_04_22_%5B013011%5D",126,1116,12
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/21-04-21-500-loop-wider-Ghz/Sensitivity_1116_uW_12_GHz_126_C_21_04_22_%5B020646%5D",126,1116,12
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/21-04-21-500-loop-wider-Ghz/Sensitivity_1116_uW_12_GHz_127_C_21_04_22_%5B002049%5D",127,1116,12
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/21-04-21-500-loop-wider-Ghz/Sensitivity_1116_uW_12_GHz_127_C_21_04_22_%5B003609%5D",127,1116,12
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/21-04-21-500-loop-wider-Ghz/Sensitivity_1116_uW_12_GHz_127_C_21_04_22_%5B004032%5D",127,1116,12
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/21-04-21-500-loop-wider-Ghz/Sensitivity_1116_uW_12_GHz_127_C_21_04_22_%5B004553%5D",127,1116,12
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/21-04-21-500-loop-wider-Ghz/Sensitivity_1116_uW_12_GHz_127_C_21_04_22_%5B004628%5D",127,1116,12
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/21-04-21-500-loop-wider-Ghz/Sensitivity_1116_uW_12_GHz_127_C_21_04_22_%5B004926%5D",127,1116,12
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/21-04-21-500-loop-wider-Ghz/Sensitivity_1116_uW_12_GHz_135_C_21_04_21_%5B231231%5D",135,1116,12
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/21-04-21-500-loop-wider-Ghz/Sensitivity_1116_uW_12_GHz_135_C_21_04_22_%5B013623%5D",135,1116,12
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/21-04-21-500-loop-wider-Ghz/Sensitivity_1116_uW_12_GHz_84_C_21_04_21_%5B235508%5D",84,1116,12
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/21-04-21-500-loop-wider-Ghz/Sensitivity_1116_uW_12_GHz_91_C_21_04_21_%5B233425%5D",91,1116,12
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/21-04-21-500-loop-wider-Ghz/Sensitivity_1116_uW_12_GHz_95_C_21_04_21_%5B233509%5D",95,1116,12
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/21-04-21-500-loop-wider-Ghz/Sensitivity_1116_uW_12_GHz_97_C_21_04_22_%5B011802%5D",97,1116,12
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/21-04-21-500-loop-wider-Ghz/Sensitivity_1116_uW_15_GHz_127_C_21_04_22_%5B011221%5D",127,1116,15
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/21-04-21-500-loop-wider-Ghz/Sensitivity_1116_uW_15_GHz_127_C_21_04_22_%5B013904%5D",127,1116,15
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/21-04-21-500-loop-wider-Ghz/Sensitivity_1116_uW_2_GHz_123_C_21_04_21_%5B223514%5D",123,1116,2
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/21-04-21-500-loop-wider-Ghz/Sensitivity_1116_uW_6_GHz_126_C_21_04_22_%5B005746%5D",126,1116,6
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/21-04-21-500-loop-wider-Ghz/Sensitivity_1116_uW_8_GHz_110_C_21_04_21_%5B232133%5D",110,1116,8
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/21-04-21-500-loop-wider-Ghz/Sensitivity_1116_uW_8_GHz_123_C_21_04_21_%5B230606%5D",123,1116,8
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/21-04-21-500-loop-wider-Ghz/Sensitivity_1116_uW_8_GHz_123_C_21_04_21_%5B232502%5D",123,1116,8
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/21-04-21-500-loop-wider-Ghz/Sensitivity_1116_uW_8_GHz_126_C_21_04_22_%5B004352%5D",126,1116,8
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/21-04-21-500-loop-wider-Ghz/Sensitivity_1116_uW_8_GHz_126_C_21_04_22_%5B005836%5D",126,1116,8
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/21-04-21-500-loop-wider-Ghz/Sensitivity_1116_uW_8_GHz_126_C_21_04_22_%5B010447%5D",126,1116,8
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/21-04-21-500-loop-wider-Ghz/Sensitivity_1116_uW_8_GHz_126_C_21_04_22_%5B030325%5D",126,1116,8
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/21-04-21-500-loop-wider-Ghz/Sensitivity_1125_uW_14_GHz_84_C_21_04_21_%5B190022%5D",84,1125,14
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/21-04-21-500-loop-wider-Ghz/Sensitivity_1137_uW_6_GHz_123_C_21_04_21_%5B165450%5D",123,1137,6
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/21-04-21-500-loop-wider-Ghz/Sensitivity_1149_uW_12_GHz_135_C_21_04_21_%5B184000%5D",135,1149,12
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/21-04-21-500-loop-wider-Ghz/Sensitivity_1149_uW_12_GHz_135_C_21_04_21_%5B191436%5D",135,1149,12
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/21-04-21-500-loop-wider-Ghz/Sensitivity_1167_uW_11_GHz_126_C_21_04_22_%5B001907%5D",126,1167,11
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/21-04-21-500-loop-wider-Ghz/Sensitivity_1167_uW_11_GHz_126_C_21_04_22_%5B004251%5D",126,1167,11
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/21-04-21-500-loop-wider-Ghz/Sensitivity_1167_uW_11_GHz_126_C_21_04_22_%5B010200%5D",126,1167,11
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/21-04-21-500-loop-wider-Ghz/Sensitivity_1167_uW_11_GHz_126_C_21_04_22_%5B012549%5D",126,1167,11
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/21-04-21-500-loop-wider-Ghz/Sensitivity_1167_uW_11_GHz_126_C_21_04_22_%5B014307%5D",126,1167,11
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/21-04-21-500-loop-wider-Ghz/Sensitivity_1167_uW_11_GHz_126_C_21_04_22_%5B015144%5D",126,1167,11
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/21-04-21-500-loop-wider-Ghz/Sensitivity_1167_uW_11_GHz_126_C_21_04_22_%5B015219%5D",126,1167,11
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/21-04-21-500-loop-wider-Ghz/Sensitivity_1167_uW_11_GHz_126_C_21_04_22_%5B015708%5D",126,1167,11
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/21-04-21-500-loop-wider-Ghz/Sensitivity_1167_uW_11_GHz_126_C_21_04_22_%5B022508%5D",126,1167,11
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/21-04-21-500-loop-wider-Ghz/Sensitivity_1167_uW_11_GHz_126_C_21_04_22_%5B022813%5D",126,1167,11
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/21-04-21-500-loop-wider-Ghz/Sensitivity_1167_uW_11_GHz_126_C_21_04_22_%5B022848%5D",126,1167,11
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/21-04-21-500-loop-wider-Ghz/Sensitivity_1167_uW_11_GHz_126_C_21_04_22_%5B024553%5D",126,1167,11
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/21-04-21-500-loop-wider-Ghz/Sensitivity_1167_uW_11_GHz_126_C_21_04_22_%5B024929%5D",126,1167,11
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/21-04-21-500-loop-wider-Ghz/Sensitivity_1167_uW_11_GHz_126_C_21_04_22_%5B025158%5D",126,1167,11
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/21-04-21-500-loop-wider-Ghz/Sensitivity_1167_uW_11_GHz_126_C_21_04_22_%5B025238%5D",126,1167,11
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/21-04-21-500-loop-wider-Ghz/Sensitivity_1167_uW_11_GHz_126_C_21_04_22_%5B025841%5D",126,1167,11
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/21-04-21-500-loop-wider-Ghz/Sensitivity_1167_uW_11_GHz_126_C_21_04_22_%5B030228%5D",126,1167,11
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/21-04-21-500-loop-wider-Ghz/Sensitivity_1167_uW_11_GHz_127_C_21_04_21_%5B171418%5D",127,1167,11
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/21-04-21-500-loop-wider-Ghz/Sensitivity_1167_uW_11_GHz_127_C_21_04_21_%5B181855%5D",127,1167,11
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/21-04-21-500-loop-wider-Ghz/Sensitivity_1167_uW_11_GHz_127_C_21_04_21_%5B184844%5D",127,1167,11
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/21-04-21-500-loop-wider-Ghz/Sensitivity_1167_uW_11_GHz_127_C_21_04_21_%5B191938%5D",127,1167,11
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/21-04-21-500-loop-wider-Ghz/Sensitivity_1167_uW_11_GHz_127_C_21_04_21_%5B195037%5D",127,1167,11
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/21-04-21-500-loop-wider-Ghz/Sensitivity_1167_uW_11_GHz_127_C_21_04_21_%5B201703%5D",127,1167,11
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/21-04-21-500-loop-wider-Ghz/Sensitivity_1167_uW_11_GHz_127_C_21_04_21_%5B204338%5D",127,1167,11
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/21-04-21-500-loop-wider-Ghz/Sensitivity_1167_uW_11_GHz_127_C_21_04_21_%5B210931%5D",127,1167,11
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/21-04-21-500-loop-wider-Ghz/Sensitivity_1167_uW_11_GHz_127_C_21_04_21_%5B213934%5D",127,1167,11
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/21-04-21-500-loop-wider-Ghz/Sensitivity_1167_uW_11_GHz_127_C_21_04_21_%5B215824%5D",127,1167,11
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/21-04-21-500-loop-wider-Ghz/Sensitivity_1167_uW_11_GHz_127_C_21_04_21_%5B222251%5D",127,1167,11
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/21-04-21-500-loop-wider-Ghz/Sensitivity_1167_uW_11_GHz_127_C_21_04_21_%5B224537%5D",127,1167,11
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/21-04-21-500-loop-wider-Ghz/Sensitivity_1167_uW_11_GHz_127_C_21_04_21_%5B230119%5D",127,1167,11
