"files","Temp","Laser_power","Laser_Detuning"
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_2000_uW_-15_GHz_130_C_22_03_08_%5B003618%5D",130,2000,-15
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_2000_uW_-15_GHz_135_C_22_03_07_%5B203334%5D",135,2000,-15
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_2000_uW_-15_GHz_140_C_22_03_07_%5B163036%5D",140,2000,-15
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_2000_uW_-15_GHz_145_C_22_03_09_%5B210617%5D",145,2000,-15
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_2000_uW_-15_GHz_150_C_22_03_09_%5B170637%5D",150,2000,-15
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_2000_uW_-15_GHz_155_C_22_03_09_%5B130821%5D",155,2000,-15
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_2000_uW_-15_GHz_160_C_22_03_09_%5B091002%5D",160,2000,-15
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_2000_uW_-1_GHz_110_C_22_03_08_%5B192409%5D",110,2000,-1
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_2000_uW_-1_GHz_115_C_22_03_08_%5B152039%5D",115,2000,-1
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_2000_uW_-1_GHz_120_C_22_03_08_%5B111707%5D",120,2000,-1
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_2000_uW_-1_GHz_125_C_22_03_08_%5B071334%5D",125,2000,-1
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_2000_uW_-1_GHz_130_C_22_03_08_%5B031003%5D",130,2000,-1
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_2000_uW_-1_GHz_135_C_22_03_07_%5B230727%5D",135,2000,-1
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_2000_uW_-1_GHz_140_C_22_03_07_%5B190442%5D",140,2000,-1
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_2000_uW_-1_GHz_145_C_22_03_09_%5B233754%5D",145,2000,-1
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_2000_uW_-1_GHz_150_C_22_03_09_%5B193643%5D",150,2000,-1
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_2000_uW_-1_GHz_155_C_22_03_09_%5B153837%5D",155,2000,-1
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_2000_uW_-1_GHz_160_C_22_03_09_%5B114019%5D",160,2000,-1
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_2000_uW_-3_GHz_110_C_22_03_08_%5B190205%5D",110,2000,-3
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_2000_uW_-3_GHz_115_C_22_03_08_%5B145833%5D",115,2000,-3
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_2000_uW_-3_GHz_120_C_22_03_08_%5B105502%5D",120,2000,-3
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_2000_uW_-3_GHz_125_C_22_03_08_%5B065129%5D",125,2000,-3
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_2000_uW_-3_GHz_130_C_22_03_08_%5B024758%5D",130,2000,-3
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_2000_uW_-3_GHz_135_C_22_03_07_%5B224521%5D",135,2000,-3
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_2000_uW_-3_GHz_140_C_22_03_07_%5B184236%5D",140,2000,-3
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_2000_uW_-3_GHz_145_C_22_03_09_%5B231548%5D",145,2000,-3
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_2000_uW_-3_GHz_150_C_22_03_09_%5B191437%5D",150,2000,-3
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_2000_uW_-3_GHz_155_C_22_03_09_%5B151629%5D",155,2000,-3
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_2000_uW_-3_GHz_160_C_22_03_09_%5B111810%5D",160,2000,-3
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_2000_uW_-5_GHz_110_C_22_03_08_%5B183959%5D",110,2000,-5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_2000_uW_-5_GHz_115_C_22_03_08_%5B143628%5D",115,2000,-5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_2000_uW_-5_GHz_120_C_22_03_08_%5B103257%5D",120,2000,-5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_2000_uW_-5_GHz_125_C_22_03_08_%5B062923%5D",125,2000,-5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_2000_uW_-5_GHz_130_C_22_03_08_%5B022553%5D",130,2000,-5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_2000_uW_-5_GHz_135_C_22_03_07_%5B222314%5D",135,2000,-5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_2000_uW_-5_GHz_140_C_22_03_07_%5B182029%5D",140,2000,-5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_2000_uW_-5_GHz_145_C_22_03_09_%5B225338%5D",145,2000,-5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_2000_uW_-5_GHz_150_C_22_03_09_%5B185231%5D",150,2000,-5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_2000_uW_-5_GHz_155_C_22_03_09_%5B145422%5D",155,2000,-5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_2000_uW_-5_GHz_160_C_22_03_09_%5B105602%5D",160,2000,-5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_2000_uW_-7_GHz_110_C_22_03_08_%5B181753%5D",110,2000,-7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_2000_uW_-7_GHz_115_C_22_03_08_%5B141422%5D",115,2000,-7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_2000_uW_-7_GHz_120_C_22_03_08_%5B101051%5D",120,2000,-7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_2000_uW_-7_GHz_125_C_22_03_08_%5B060717%5D",125,2000,-7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_2000_uW_-7_GHz_130_C_22_03_08_%5B020348%5D",130,2000,-7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_2000_uW_-7_GHz_135_C_22_03_07_%5B220107%5D",135,2000,-7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_2000_uW_-7_GHz_140_C_22_03_07_%5B175821%5D",140,2000,-7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_2000_uW_-7_GHz_145_C_22_03_09_%5B223132%5D",145,2000,-7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_2000_uW_-7_GHz_150_C_22_03_09_%5B183025%5D",150,2000,-7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_2000_uW_-7_GHz_155_C_22_03_09_%5B143215%5D",155,2000,-7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_2000_uW_-7_GHz_160_C_22_03_09_%5B103356%5D",160,2000,-7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_2000_uW_-9_GHz_110_C_22_03_08_%5B175547%5D",110,2000,-9
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_2000_uW_-9_GHz_115_C_22_03_08_%5B135216%5D",115,2000,-9
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_2000_uW_-9_GHz_120_C_22_03_08_%5B094844%5D",120,2000,-9
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_2000_uW_-9_GHz_125_C_22_03_08_%5B054510%5D",125,2000,-9
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_2000_uW_-9_GHz_130_C_22_03_08_%5B014140%5D",130,2000,-9
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_2000_uW_-9_GHz_135_C_22_03_07_%5B213858%5D",135,2000,-9
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_2000_uW_-9_GHz_140_C_22_03_07_%5B173613%5D",140,2000,-9
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_2000_uW_-9_GHz_145_C_22_03_09_%5B221116%5D",145,2000,-9
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_2000_uW_-9_GHz_150_C_22_03_09_%5B181103%5D",150,2000,-9
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_2000_uW_-9_GHz_155_C_22_03_09_%5B141253%5D",155,2000,-9
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_2000_uW_-9_GHz_160_C_22_03_09_%5B101434%5D",160,2000,-9
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_2000_uW_1_GHz_110_C_22_03_08_%5B194615%5D",110,2000,1
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_2000_uW_1_GHz_115_C_22_03_08_%5B154243%5D",115,2000,1
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_2000_uW_1_GHz_120_C_22_03_08_%5B113913%5D",120,2000,1
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_2000_uW_1_GHz_125_C_22_03_08_%5B073539%5D",125,2000,1
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_2000_uW_1_GHz_130_C_22_03_08_%5B033208%5D",130,2000,1
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_2000_uW_1_GHz_135_C_22_03_07_%5B232932%5D",135,2000,1
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_2000_uW_1_GHz_140_C_22_03_07_%5B192647%5D",140,2000,1
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_2000_uW_1_GHz_145_C_22_03_10_%5B000011%5D",145,2000,1
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_2000_uW_1_GHz_150_C_22_03_09_%5B195904%5D",150,2000,1
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_2000_uW_1_GHz_155_C_22_03_09_%5B155949%5D",155,2000,1
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_2000_uW_1_GHz_160_C_22_03_09_%5B120226%5D",160,2000,1
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_2000_uW_3_GHz_110_C_22_03_08_%5B200821%5D",110,2000,3
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_2000_uW_3_GHz_115_C_22_03_08_%5B160449%5D",115,2000,3
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_2000_uW_3_GHz_120_C_22_03_08_%5B120118%5D",120,2000,3
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_2000_uW_3_GHz_125_C_22_03_08_%5B075745%5D",125,2000,3
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_2000_uW_3_GHz_130_C_22_03_08_%5B035414%5D",130,2000,3
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_2000_uW_3_GHz_135_C_22_03_07_%5B235136%5D",135,2000,3
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_2000_uW_3_GHz_140_C_22_03_07_%5B194853%5D",140,2000,3
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_2000_uW_3_GHz_145_C_22_03_10_%5B002215%5D",145,2000,3
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_2000_uW_3_GHz_150_C_22_03_09_%5B202128%5D",150,2000,3
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_2000_uW_3_GHz_155_C_22_03_09_%5B162155%5D",155,2000,3
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_2000_uW_3_GHz_160_C_22_03_09_%5B122337%5D",160,2000,3
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_2000_uW_5_GHz_115_C_22_03_08_%5B162655%5D",115,2000,5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_2000_uW_5_GHz_120_C_22_03_08_%5B122322%5D",120,2000,5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_2000_uW_5_GHz_125_C_22_03_08_%5B081951%5D",125,2000,5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_2000_uW_5_GHz_130_C_22_03_08_%5B041619%5D",130,2000,5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_2000_uW_5_GHz_135_C_22_03_08_%5B001342%5D",135,2000,5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_2000_uW_5_GHz_140_C_22_03_07_%5B201059%5D",140,2000,5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_2000_uW_5_GHz_145_C_22_03_10_%5B004420%5D",145,2000,5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_2000_uW_5_GHz_150_C_22_03_09_%5B204342%5D",150,2000,5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_2000_uW_5_GHz_155_C_22_03_09_%5B164402%5D",155,2000,5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_2000_uW_5_GHz_160_C_22_03_09_%5B124544%5D",160,2000,5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_3000_uW_-11_GHz_110_C_22_03_08_%5B173724%5D",110,3000,-11
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_3000_uW_-11_GHz_115_C_22_03_08_%5B133351%5D",115,3000,-11
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_3000_uW_-11_GHz_120_C_22_03_08_%5B093020%5D",120,3000,-11
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_3000_uW_-11_GHz_125_C_22_03_08_%5B052646%5D",125,3000,-11
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_3000_uW_-11_GHz_130_C_22_03_08_%5B012410%5D",130,3000,-11
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_3000_uW_-11_GHz_135_C_22_03_07_%5B212128%5D",135,3000,-11
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_3000_uW_-11_GHz_140_C_22_03_07_%5B171844%5D",140,3000,-11
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_3000_uW_-11_GHz_145_C_22_03_09_%5B215440%5D",145,3000,-11
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_3000_uW_-11_GHz_150_C_22_03_09_%5B175429%5D",150,3000,-11
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_3000_uW_-11_GHz_155_C_22_03_09_%5B135618%5D",155,3000,-11
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_3000_uW_-11_GHz_160_C_22_03_09_%5B095759%5D",160,3000,-11
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_3000_uW_-13_GHz_110_C_22_03_08_%5B171520%5D",110,3000,-13
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_3000_uW_-13_GHz_115_C_22_03_08_%5B131145%5D",115,3000,-13
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_3000_uW_-13_GHz_120_C_22_03_08_%5B090814%5D",120,3000,-13
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_3000_uW_-13_GHz_125_C_22_03_08_%5B050440%5D",125,3000,-13
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_3000_uW_-13_GHz_130_C_22_03_08_%5B010205%5D",130,3000,-13
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_3000_uW_-13_GHz_135_C_22_03_07_%5B205920%5D",135,3000,-13
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_3000_uW_-13_GHz_140_C_22_03_07_%5B165638%5D",140,3000,-13
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_3000_uW_-13_GHz_145_C_22_03_09_%5B213218%5D",145,3000,-13
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_3000_uW_-13_GHz_150_C_22_03_09_%5B173223%5D",150,3000,-13
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_3000_uW_-13_GHz_155_C_22_03_09_%5B133411%5D",155,3000,-13
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_3000_uW_-13_GHz_160_C_22_03_09_%5B093551%5D",160,3000,-13
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_3000_uW_-15_GHz_110_C_22_03_08_%5B165315%5D",110,3000,-15
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_3000_uW_-15_GHz_115_C_22_03_08_%5B124937%5D",115,3000,-15
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_3000_uW_-15_GHz_120_C_22_03_08_%5B084607%5D",120,3000,-15
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_3000_uW_-15_GHz_125_C_22_03_08_%5B044236%5D",125,3000,-15
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_3000_uW_-15_GHz_130_C_22_03_08_%5B004000%5D",130,3000,-15
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_3000_uW_-15_GHz_135_C_22_03_07_%5B203716%5D",135,3000,-15
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_3000_uW_-15_GHz_140_C_22_03_07_%5B163419%5D",140,3000,-15
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_3000_uW_-15_GHz_145_C_22_03_09_%5B210958%5D",145,3000,-15
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_3000_uW_-15_GHz_150_C_22_03_09_%5B171018%5D",150,3000,-15
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_3000_uW_-15_GHz_155_C_22_03_09_%5B131204%5D",155,3000,-15
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_3000_uW_-15_GHz_160_C_22_03_09_%5B091344%5D",160,3000,-15
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_3000_uW_-1_GHz_110_C_22_03_08_%5B192750%5D",110,3000,-1
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_3000_uW_-1_GHz_115_C_22_03_08_%5B152420%5D",115,3000,-1
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_3000_uW_-1_GHz_120_C_22_03_08_%5B112049%5D",120,3000,-1
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_3000_uW_-1_GHz_125_C_22_03_08_%5B071715%5D",125,3000,-1
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_3000_uW_-1_GHz_130_C_22_03_08_%5B031345%5D",130,3000,-1
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_3000_uW_-1_GHz_135_C_22_03_07_%5B231109%5D",135,3000,-1
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_3000_uW_-1_GHz_140_C_22_03_07_%5B190823%5D",140,3000,-1
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_3000_uW_-1_GHz_145_C_22_03_09_%5B234135%5D",145,3000,-1
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_3000_uW_-1_GHz_150_C_22_03_09_%5B194024%5D",150,3000,-1
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_3000_uW_-1_GHz_155_C_22_03_09_%5B154219%5D",155,3000,-1
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_3000_uW_-1_GHz_160_C_22_03_09_%5B114401%5D",160,3000,-1
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_3000_uW_-3_GHz_110_C_22_03_08_%5B190546%5D",110,3000,-3
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_3000_uW_-3_GHz_115_C_22_03_08_%5B150215%5D",115,3000,-3
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_3000_uW_-3_GHz_120_C_22_03_08_%5B105844%5D",120,3000,-3
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_3000_uW_-3_GHz_125_C_22_03_08_%5B065511%5D",125,3000,-3
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_3000_uW_-3_GHz_130_C_22_03_08_%5B025139%5D",130,3000,-3
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_3000_uW_-3_GHz_135_C_22_03_07_%5B224903%5D",135,3000,-3
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_3000_uW_-3_GHz_140_C_22_03_07_%5B184617%5D",140,3000,-3
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_3000_uW_-3_GHz_145_C_22_03_09_%5B231930%5D",145,3000,-3
