"files","Temp","Laser_power","Laser_Detuning"
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/19-04-21-500-loops-2D1D/Sensitivity_1174_uW_14_GHz_114_C_21_04_19_%5B225645%5D",114,1174,14
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/19-04-21-500-loops-2D1D/Sensitivity_1174_uW_14_GHz_114_C_21_04_19_%5B234335%5D",114,1174,14
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/19-04-21-500-loops-2D1D/Sensitivity_1174_uW_14_GHz_114_C_21_04_20_%5B002135%5D",114,1174,14
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/19-04-21-500-loops-2D1D/Sensitivity_1174_uW_14_GHz_114_C_21_04_20_%5B010414%5D",114,1174,14
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/19-04-21-500-loops-2D1D/Sensitivity_1174_uW_14_GHz_114_C_21_04_20_%5B013355%5D",114,1174,14
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/19-04-21-500-loops-2D1D/Sensitivity_1174_uW_14_GHz_114_C_21_04_20_%5B021241%5D",114,1174,14
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/19-04-21-500-loops-2D1D/Sensitivity_1174_uW_14_GHz_114_C_21_04_20_%5B024133%5D",114,1174,14
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/19-04-21-500-loops-2D1D/Sensitivity_1197_uW_10_GHz_108_C_21_04_20_%5B071349%5D",108,1197,10
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/19-04-21-500-loops-2D1D/Sensitivity_1197_uW_10_GHz_86_C_21_04_20_%5B055600%5D",86,1197,10
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/19-04-21-500-loops-2D1D/Sensitivity_1197_uW_10_GHz_86_C_21_04_20_%5B061858%5D",86,1197,10
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/19-04-21-500-loops-2D1D/Sensitivity_1197_uW_10_GHz_90_C_21_04_20_%5B065052%5D",90,1197,10
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/19-04-21-500-loops-2D1D/Sensitivity_1197_uW_10_GHz_90_C_21_04_20_%5B071230%5D",90,1197,10
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/19-04-21-500-loops-2D1D/Sensitivity_740_uW_16_GHz_110_C_21_04_19_%5B200507%5D",110,740,16
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/19-04-21-500-loops-2D1D/Sensitivity_740_uW_16_GHz_110_C_21_04_19_%5B204702%5D",110,740,16
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/19-04-21-500-loops-2D1D/Sensitivity_740_uW_18_GHz_110_C_21_04_19_%5B193127%5D",110,740,18
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/19-04-21-500-loops-2D1D/Sensitivity_740_uW_18_GHz_85_C_21_04_19_%5B204833%5D",85,740,18
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/19-04-21-500-loops-2D1D/Sensitivity_755_uW_12_GHz_114_C_21_04_19_%5B212517%5D",114,755,12
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/19-04-21-500-loops-2D1D/Sensitivity_755_uW_12_GHz_114_C_21_04_19_%5B214735%5D",114,755,12
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/19-04-21-500-loops-2D1D/Sensitivity_755_uW_12_GHz_86_C_21_04_19_%5B220331%5D",86,755,12
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/19-04-21-500-loops-2D1D/Sensitivity_755_uW_14_GHz_114_C_21_04_19_%5B191658%5D",114,755,14
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/19-04-21-500-loops-2D1D/Sensitivity_755_uW_14_GHz_114_C_21_04_19_%5B201848%5D",114,755,14
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/19-04-21-500-loops-2D1D/Sensitivity_759_uW_20_GHz_124_C_21_04_19_%5B191540%5D",124,759,20
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/19-04-21-500-loops-2D1D/Sensitivity_760_uW_10_GHz_85_C_21_04_20_%5B061625%5D",85,760,10
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/19-04-21-500-loops-2D1D/Sensitivity_760_uW_10_GHz_85_C_21_04_20_%5B063613%5D",85,760,10
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/19-04-21-500-loops-2D1D/Sensitivity_760_uW_10_GHz_89_C_21_04_20_%5B063852%5D",89,760,10
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/19-04-21-500-loops-2D1D/Sensitivity_760_uW_10_GHz_89_C_21_04_20_%5B072013%5D",89,760,10
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/19-04-21-500-loops-2D1D/Sensitivity_760_uW_20_GHz_106_C_21_04_20_%5B073426%5D",106,760,20
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/19-04-21-500-loops-2D1D/Sensitivity_774_uW_15_GHz_85_C_21_04_19_%5B223430%5D",85,774,15
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/19-04-21-500-loops-2D1D/Sensitivity_790_uW_10_GHz_85_C_21_04_20_%5B074416%5D",85,790,10
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/19-04-21-500-loops-2D1D/Sensitivity_821_uW_10_GHz_113_C_21_04_20_%5B073707%5D",113,821,10
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/19-04-21-500-loops-2D1D/Sensitivity_821_uW_10_GHz_85_C_21_04_20_%5B064350%5D",85,821,10
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/19-04-21-500-loops-2D1D/Sensitivity_821_uW_10_GHz_85_C_21_04_20_%5B064817%5D",85,821,10
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/19-04-21-500-loops-2D1D/Sensitivity_821_uW_10_GHz_85_C_21_04_20_%5B072525%5D",85,821,10
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/19-04-21-500-loops-2D1D/Sensitivity_821_uW_10_GHz_85_C_21_04_20_%5B074018%5D",85,821,10
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/19-04-21-500-loops-2D1D/Sensitivity_821_uW_10_GHz_89_C_21_04_20_%5B061953%5D",89,821,10
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/19-04-21-500-loops-2D1D/Sensitivity_830_uW_14_GHz_85_C_21_04_20_%5B051734%5D",85,830,14
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/19-04-21-500-loops-2D1D/Sensitivity_830_uW_14_GHz_85_C_21_04_20_%5B053914%5D",85,830,14
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/19-04-21-500-loops-2D1D/Sensitivity_830_uW_14_GHz_85_C_21_04_20_%5B054144%5D",85,830,14
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/19-04-21-500-loops-2D1D/Sensitivity_830_uW_14_GHz_85_C_21_04_20_%5B062058%5D",85,830,14
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/19-04-21-500-loops-2D1D/Sensitivity_831_uW_10_GHz_90_C_21_04_20_%5B072100%5D",90,831,10
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/19-04-21-500-loops-2D1D/Sensitivity_838_uW_15_GHz_118_C_21_04_19_%5B211201%5D",118,838,15
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/19-04-21-500-loops-2D1D/Sensitivity_846_uW_15_GHz_114_C_21_04_19_%5B210128%5D",114,846,15
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/19-04-21-500-loops-2D1D/Sensitivity_846_uW_15_GHz_114_C_21_04_19_%5B215235%5D",114,846,15
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/19-04-21-500-loops-2D1D/Sensitivity_846_uW_15_GHz_114_C_21_04_19_%5B222707%5D",114,846,15
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/19-04-21-500-loops-2D1D/Sensitivity_846_uW_15_GHz_86_C_21_04_19_%5B222104%5D",86,846,15
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/19-04-21-500-loops-2D1D/Sensitivity_852_uW_10_GHz_84_C_21_04_20_%5B020211%5D",84,852,10
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/19-04-21-500-loops-2D1D/Sensitivity_852_uW_11_GHz_84_C_21_04_20_%5B005820%5D",84,852,11
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/19-04-21-500-loops-2D1D/Sensitivity_852_uW_11_GHz_86_C_21_04_20_%5B015837%5D",86,852,11
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/19-04-21-500-loops-2D1D/Sensitivity_852_uW_12_GHz_84_C_21_04_20_%5B000105%5D",84,852,12
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/19-04-21-500-loops-2D1D/Sensitivity_852_uW_12_GHz_84_C_21_04_20_%5B003949%5D",84,852,12
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/19-04-21-500-loops-2D1D/Sensitivity_852_uW_12_GHz_84_C_21_04_20_%5B010852%5D",84,852,12
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/19-04-21-500-loops-2D1D/Sensitivity_852_uW_12_GHz_86_C_21_04_20_%5B010758%5D",86,852,12
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/19-04-21-500-loops-2D1D/Sensitivity_852_uW_14_GHz_84_C_21_04_20_%5B004740%5D",84,852,14
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/19-04-21-500-loops-2D1D/Sensitivity_877_uW_10_GHz_102_C_21_04_20_%5B073555%5D",102,877,10
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/19-04-21-500-loops-2D1D/Sensitivity_877_uW_10_GHz_85_C_21_04_20_%5B070500%5D",85,877,10
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/19-04-21-500-loops-2D1D/Sensitivity_877_uW_10_GHz_85_C_21_04_20_%5B071804%5D",85,877,10
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/19-04-21-500-loops-2D1D/Sensitivity_877_uW_10_GHz_85_C_21_04_20_%5B072437%5D",85,877,10
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/19-04-21-500-loops-2D1D/Sensitivity_877_uW_10_GHz_85_C_21_04_20_%5B074105%5D",85,877,10
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/19-04-21-500-loops-2D1D/Sensitivity_877_uW_10_GHz_85_C_21_04_20_%5B074328%5D",85,877,10
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/19-04-21-500-loops-2D1D/Sensitivity_877_uW_10_GHz_85_C_21_04_20_%5B074829%5D",85,877,10
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/19-04-21-500-loops-2D1D/Sensitivity_877_uW_10_GHz_85_C_21_04_20_%5B075958%5D",85,877,10
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/19-04-21-500-loops-2D1D/Sensitivity_877_uW_10_GHz_85_C_21_04_20_%5B080045%5D",85,877,10
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/19-04-21-500-loops-2D1D/Sensitivity_877_uW_10_GHz_85_C_21_04_20_%5B080349%5D",85,877,10
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/19-04-21-500-loops-2D1D/Sensitivity_877_uW_10_GHz_85_C_21_04_20_%5B080436%5D",85,877,10
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/19-04-21-500-loops-2D1D/Sensitivity_877_uW_10_GHz_85_C_21_04_20_%5B081210%5D",85,877,10
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/19-04-21-500-loops-2D1D/Sensitivity_877_uW_10_GHz_85_C_21_04_20_%5B082158%5D",85,877,10
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/19-04-21-500-loops-2D1D/Sensitivity_877_uW_10_GHz_85_C_21_04_20_%5B083328%5D",85,877,10
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/19-04-21-500-loops-2D1D/Sensitivity_877_uW_10_GHz_85_C_21_04_20_%5B083416%5D",85,877,10
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/19-04-21-500-loops-2D1D/Sensitivity_877_uW_10_GHz_85_C_21_04_20_%5B083602%5D",85,877,10
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/19-04-21-500-loops-2D1D/Sensitivity_877_uW_10_GHz_85_C_21_04_20_%5B084551%5D",85,877,10
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/19-04-21-500-loops-2D1D/Sensitivity_877_uW_10_GHz_85_C_21_04_20_%5B085211%5D",85,877,10
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/19-04-21-500-loops-2D1D/Sensitivity_877_uW_10_GHz_85_C_21_04_20_%5B090503%5D",85,877,10
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/19-04-21-500-loops-2D1D/Sensitivity_877_uW_10_GHz_85_C_21_04_20_%5B090742%5D",85,877,10
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/19-04-21-500-loops-2D1D/Sensitivity_877_uW_10_GHz_85_C_21_04_20_%5B090828%5D",85,877,10
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/19-04-21-500-loops-2D1D/Sensitivity_877_uW_10_GHz_85_C_21_04_20_%5B091044%5D",85,877,10
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/19-04-21-500-loops-2D1D/Sensitivity_877_uW_10_GHz_85_C_21_04_20_%5B091134%5D",85,877,10
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/19-04-21-500-loops-2D1D/Sensitivity_877_uW_10_GHz_88_C_21_04_20_%5B082951%5D",88,877,10
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/19-04-21-500-loops-2D1D/Sensitivity_877_uW_10_GHz_88_C_21_04_20_%5B083509%5D",88,877,10
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/19-04-21-500-loops-2D1D/Sensitivity_877_uW_10_GHz_88_C_21_04_20_%5B083756%5D",88,877,10
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/19-04-21-500-loops-2D1D/Sensitivity_877_uW_10_GHz_88_C_21_04_20_%5B084645%5D",88,877,10
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/19-04-21-500-loops-2D1D/Sensitivity_877_uW_10_GHz_88_C_21_04_20_%5B090651%5D",88,877,10
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/19-04-21-500-loops-2D1D/Sensitivity_877_uW_10_GHz_88_C_21_04_20_%5B091514%5D",88,877,10
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/19-04-21-500-loops-2D1D/Sensitivity_877_uW_10_GHz_88_C_21_04_20_%5B091600%5D",88,877,10
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/19-04-21-500-loops-2D1D/Sensitivity_877_uW_10_GHz_89_C_21_04_20_%5B072622%5D",89,877,10
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/19-04-21-500-loops-2D1D/Sensitivity_877_uW_10_GHz_89_C_21_04_20_%5B074923%5D",89,877,10
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/19-04-21-500-loops-2D1D/Sensitivity_877_uW_10_GHz_89_C_21_04_20_%5B082107%5D",89,877,10
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/19-04-21-500-loops-2D1D/Sensitivity_877_uW_10_GHz_89_C_21_04_20_%5B084500%5D",89,877,10
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/19-04-21-500-loops-2D1D/Sensitivity_877_uW_10_GHz_89_C_21_04_20_%5B084834%5D",89,877,10
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/19-04-21-500-loops-2D1D/Sensitivity_877_uW_10_GHz_95_C_21_04_20_%5B091326%5D",95,877,10
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/19-04-21-500-loops-2D1D/Sensitivity_877_uW_11_GHz_85_C_21_04_20_%5B083047%5D",85,877,11
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/19-04-21-500-loops-2D1D/Sensitivity_877_uW_11_GHz_85_C_21_04_20_%5B090021%5D",85,877,11
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/19-04-21-500-loops-2D1D/Sensitivity_877_uW_11_GHz_85_C_21_04_20_%5B090554%5D",85,877,11
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/19-04-21-500-loops-2D1D/Sensitivity_877_uW_11_GHz_86_C_21_04_19_%5B230031%5D",86,877,11
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/19-04-21-500-loops-2D1D/Sensitivity_877_uW_11_GHz_86_C_21_04_19_%5B233156%5D",86,877,11
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/19-04-21-500-loops-2D1D/Sensitivity_877_uW_11_GHz_86_C_21_04_19_%5B234626%5D",86,877,11
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/19-04-21-500-loops-2D1D/Sensitivity_877_uW_12_GHz_86_C_21_04_20_%5B002807%5D",86,877,12
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/19-04-21-500-loops-2D1D/Sensitivity_877_uW_14_GHz_85_C_21_04_20_%5B075030%5D",85,877,14
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/19-04-21-500-loops-2D1D/Sensitivity_877_uW_14_GHz_85_C_21_04_20_%5B080250%5D",85,877,14
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/19-04-21-500-loops-2D1D/Sensitivity_877_uW_14_GHz_85_C_21_04_20_%5B091709%5D",85,877,14
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/19-04-21-500-loops-2D1D/Sensitivity_877_uW_16_GHz_85_C_21_04_20_%5B080155%5D",85,877,16
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/19-04-21-500-loops-2D1D/Sensitivity_877_uW_16_GHz_94_C_21_04_20_%5B083206%5D",94,877,16
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/19-04-21-500-loops-2D1D/Sensitivity_877_uW_17_GHz_85_C_21_04_20_%5B080639%5D",85,877,17
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/19-04-21-500-loops-2D1D/Sensitivity_877_uW_18_GHz_85_C_21_04_20_%5B091955%5D",85,877,18
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/19-04-21-500-loops-2D1D/Sensitivity_877_uW_20_GHz_108_C_21_04_20_%5B090222%5D",108,877,20
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/19-04-21-500-loops-2D1D/Sensitivity_880_uW_10_GHz_110_C_21_04_20_%5B022341%5D",110,880,10
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/19-04-21-500-loops-2D1D/Sensitivity_880_uW_10_GHz_110_C_21_04_20_%5B032351%5D",110,880,10
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/19-04-21-500-loops-2D1D/Sensitivity_880_uW_10_GHz_76_C_21_04_20_%5B015736%5D",76,880,10
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/19-04-21-500-loops-2D1D/Sensitivity_880_uW_10_GHz_80_C_21_04_20_%5B033500%5D",80,880,10
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/19-04-21-500-loops-2D1D/Sensitivity_880_uW_10_GHz_80_C_21_04_20_%5B041550%5D",80,880,10
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/19-04-21-500-loops-2D1D/Sensitivity_880_uW_10_GHz_80_C_21_04_20_%5B042723%5D",80,880,10
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/19-04-21-500-loops-2D1D/Sensitivity_880_uW_10_GHz_84_C_21_04_20_%5B010947%5D",84,880,10
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/19-04-21-500-loops-2D1D/Sensitivity_880_uW_10_GHz_85_C_21_04_20_%5B021043%5D",85,880,10
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/19-04-21-500-loops-2D1D/Sensitivity_880_uW_10_GHz_85_C_21_04_20_%5B023220%5D",85,880,10
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/19-04-21-500-loops-2D1D/Sensitivity_880_uW_10_GHz_85_C_21_04_20_%5B024430%5D",85,880,10
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/19-04-21-500-loops-2D1D/Sensitivity_880_uW_10_GHz_85_C_21_04_20_%5B025257%5D",85,880,10
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/19-04-21-500-loops-2D1D/Sensitivity_880_uW_10_GHz_85_C_21_04_20_%5B025344%5D",85,880,10
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/19-04-21-500-loops-2D1D/Sensitivity_880_uW_10_GHz_85_C_21_04_20_%5B033555%5D",85,880,10
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/19-04-21-500-loops-2D1D/Sensitivity_880_uW_10_GHz_85_C_21_04_20_%5B041733%5D",85,880,10
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/19-04-21-500-loops-2D1D/Sensitivity_880_uW_10_GHz_85_C_21_04_20_%5B042310%5D",85,880,10
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/19-04-21-500-loops-2D1D/Sensitivity_880_uW_10_GHz_85_C_21_04_20_%5B045352%5D",85,880,10
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/19-04-21-500-loops-2D1D/Sensitivity_880_uW_10_GHz_85_C_21_04_20_%5B052310%5D",85,880,10
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/19-04-21-500-loops-2D1D/Sensitivity_880_uW_10_GHz_85_C_21_04_20_%5B054246%5D",85,880,10
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/19-04-21-500-loops-2D1D/Sensitivity_880_uW_10_GHz_85_C_21_04_20_%5B061101%5D",85,880,10
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/19-04-21-500-loops-2D1D/Sensitivity_880_uW_12_GHz_84_C_21_04_20_%5B020418%5D",84,880,12
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/19-04-21-500-loops-2D1D/Sensitivity_880_uW_12_GHz_95_C_21_04_20_%5B034016%5D",95,880,12
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/19-04-21-500-loops-2D1D/Sensitivity_880_uW_20_GHz_85_C_21_04_20_%5B061410%5D",85,880,20
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/19-04-21-500-loops-2D1D/Sensitivity_881_uW_10_GHz_98_C_21_04_19_%5B213846%5D",98,881,10
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/19-04-21-500-loops-2D1D/Sensitivity_881_uW_10_GHz_98_C_21_04_19_%5B222227%5D",98,881,10
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/19-04-21-500-loops-2D1D/Sensitivity_881_uW_10_GHz_98_C_21_04_19_%5B225333%5D",98,881,10
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/19-04-21-500-loops-2D1D/Sensitivity_881_uW_10_GHz_98_C_21_04_19_%5B231014%5D",98,881,10
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/19-04-21-500-loops-2D1D/Sensitivity_881_uW_11_GHz_101_C_21_04_20_%5B000733%5D",101,881,11
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/19-04-21-500-loops-2D1D/Sensitivity_881_uW_11_GHz_85_C_21_04_19_%5B203811%5D",85,881,11
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/19-04-21-500-loops-2D1D/Sensitivity_881_uW_12_GHz_84_C_21_04_19_%5B232257%5D",84,881,12
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/19-04-21-500-loops-2D1D/Sensitivity_881_uW_12_GHz_84_C_21_04_20_%5B001611%5D",84,881,12
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/19-04-21-500-loops-2D1D/Sensitivity_881_uW_12_GHz_99_C_21_04_19_%5B230920%5D",99,881,12
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/19-04-21-500-loops-2D1D/Sensitivity_881_uW_15_GHz_110_C_21_04_19_%5B205623%5D",110,881,15
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/19-04-21-500-loops-2D1D/Sensitivity_881_uW_15_GHz_118_C_21_04_19_%5B194156%5D",118,881,15
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/19-04-21-500-loops-2D1D/Sensitivity_881_uW_15_GHz_118_C_21_04_19_%5B200636%5D",118,881,15
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/19-04-21-500-loops-2D1D/Sensitivity_881_uW_15_GHz_85_C_21_04_19_%5B203411%5D",85,881,15
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/19-04-21-500-loops-2D1D/Sensitivity_881_uW_16_GHz_110_C_21_04_19_%5B215129%5D",110,881,16
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/19-04-21-500-loops-2D1D/Sensitivity_890_uW_12_GHz_84_C_21_04_20_%5B032538%5D",84,890,12
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/19-04-21-500-loops-2D1D/Sensitivity_907_uW_10_GHz_80_C_21_04_20_%5B042123%5D",80,907,10
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/19-04-21-500-loops-2D1D/Sensitivity_907_uW_10_GHz_80_C_21_04_20_%5B045206%5D",80,907,10
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/19-04-21-500-loops-2D1D/Sensitivity_907_uW_10_GHz_85_C_21_04_20_%5B022635%5D",85,907,10
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/19-04-21-500-loops-2D1D/Sensitivity_907_uW_10_GHz_85_C_21_04_20_%5B025603%5D",85,907,10
