"files","Temp","Laser_power","Laser_Detuning"
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_712_uW_7_GHz_117_C_21_04_11_%5B081233%5D",117,712,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_712_uW_7_GHz_117_C_21_04_11_%5B081549%5D",117,712,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_712_uW_7_GHz_117_C_21_04_11_%5B081622%5D",117,712,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_712_uW_7_GHz_117_C_21_04_11_%5B082019%5D",117,712,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_712_uW_7_GHz_117_C_21_04_11_%5B082052%5D",117,712,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_712_uW_7_GHz_117_C_21_04_11_%5B082815%5D",117,712,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_712_uW_7_GHz_117_C_21_04_11_%5B082934%5D",117,712,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_712_uW_7_GHz_120_C_21_04_11_%5B074812%5D",120,712,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_712_uW_7_GHz_120_C_21_04_11_%5B080957%5D",120,712,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_712_uW_7_GHz_82_C_21_04_11_%5B081413%5D",82,712,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_712_uW_7_GHz_84_C_21_04_11_%5B081340%5D",84,712,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_717_uW_7_GHz_116_C_21_04_11_%5B054837%5D",116,717,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_725_uW_7_GHz_117_C_21_04_11_%5B080049%5D",117,725,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_731_uW_-15_GHz_84_C_21_04_11_%5B004903%5D",84,731,-15
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_731_uW_7_GHz_117_C_21_04_11_%5B075132%5D",117,731,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_748_uW_9_GHz_121_C_21_04_11_%5B005812%5D",121,748,9
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_748_uW_9_GHz_121_C_21_04_11_%5B013052%5D",121,748,9
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_748_uW_9_GHz_121_C_21_04_11_%5B015916%5D",121,748,9
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_748_uW_9_GHz_121_C_21_04_11_%5B022922%5D",121,748,9
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_748_uW_9_GHz_121_C_21_04_11_%5B025113%5D",121,748,9
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_748_uW_9_GHz_121_C_21_04_11_%5B031141%5D",121,748,9
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_748_uW_9_GHz_121_C_21_04_11_%5B032905%5D",121,748,9
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_748_uW_9_GHz_121_C_21_04_11_%5B034633%5D",121,748,9
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_748_uW_9_GHz_121_C_21_04_11_%5B040731%5D",121,748,9
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_748_uW_9_GHz_121_C_21_04_11_%5B042253%5D",121,748,9
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_748_uW_9_GHz_121_C_21_04_11_%5B043636%5D",121,748,9
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_748_uW_9_GHz_121_C_21_04_11_%5B045556%5D",121,748,9
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_748_uW_9_GHz_121_C_21_04_11_%5B051336%5D",121,748,9
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_748_uW_9_GHz_121_C_21_04_11_%5B052843%5D",121,748,9
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_748_uW_9_GHz_121_C_21_04_11_%5B054115%5D",121,748,9
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_748_uW_9_GHz_121_C_21_04_11_%5B055418%5D",121,748,9
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_754_uW_9_GHz_118_C_21_04_11_%5B040023%5D",118,754,9
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_754_uW_9_GHz_118_C_21_04_11_%5B041944%5D",118,754,9
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_754_uW_9_GHz_118_C_21_04_11_%5B043328%5D",118,754,9
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_754_uW_9_GHz_121_C_21_04_11_%5B045414%5D",121,754,9
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_754_uW_9_GHz_121_C_21_04_11_%5B051518%5D",121,754,9
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_754_uW_9_GHz_121_C_21_04_11_%5B053026%5D",121,754,9
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_754_uW_9_GHz_121_C_21_04_11_%5B054257%5D",121,754,9
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_776_uW_7_GHz_117_C_21_04_11_%5B074952%5D",117,776,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_776_uW_7_GHz_117_C_21_04_11_%5B080837%5D",117,776,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_776_uW_7_GHz_117_C_21_04_11_%5B082158%5D",117,776,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_776_uW_7_GHz_117_C_21_04_11_%5B083056%5D",117,776,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_793_uW_3.5_GHz_116_C_21_04_11_%5B004010%5D",116,793,3.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_793_uW_3.5_GHz_116_C_21_04_11_%5B012322%5D",116,793,3.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_793_uW_3.5_GHz_116_C_21_04_11_%5B014640%5D",116,793,3.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_793_uW_3.5_GHz_116_C_21_04_11_%5B022120%5D",116,793,3.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_796_uW_-0.5_GHz_111_C_21_04_11_%5B030145%5D",111,796,-0.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_796_uW_-0.5_GHz_111_C_21_04_11_%5B031326%5D",111,796,-0.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_796_uW_-0.5_GHz_111_C_21_04_11_%5B031551%5D",111,796,-0.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_796_uW_-1.5_GHz_120_C_21_04_11_%5B052635%5D",120,796,-1.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_796_uW_-11.5_GHz_116_C_21_04_11_%5B035632%5D",116,796,-11.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_796_uW_-11_GHz_122_C_21_04_11_%5B035557%5D",122,796,-11
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_796_uW_-12_GHz_115_C_21_04_11_%5B034940%5D",115,796,-12
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_796_uW_-13.5_GHz_115_C_21_04_11_%5B005236%5D",115,796,-13.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_796_uW_-13.5_GHz_115_C_21_04_11_%5B011541%5D",115,796,-13.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_796_uW_-13.5_GHz_115_C_21_04_11_%5B014125%5D",115,796,-13.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_796_uW_-13.5_GHz_115_C_21_04_11_%5B020246%5D",115,796,-13.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_796_uW_-13.5_GHz_115_C_21_04_11_%5B020635%5D",115,796,-13.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_796_uW_-13.5_GHz_120_C_21_04_11_%5B013259%5D",120,796,-13.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_796_uW_-13.5_GHz_120_C_21_04_11_%5B013919%5D",120,796,-13.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_796_uW_-13.5_GHz_120_C_21_04_11_%5B020602%5D",120,796,-13.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_796_uW_-13.5_GHz_120_C_21_04_11_%5B021043%5D",120,796,-13.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_796_uW_-13.5_GHz_120_C_21_04_11_%5B023528%5D",120,796,-13.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_796_uW_-14.5_GHz_108_C_21_04_11_%5B020323%5D",108,796,-14.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_796_uW_-14.5_GHz_115_C_21_04_11_%5B014048%5D",115,796,-14.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_796_uW_-14.5_GHz_120_C_21_04_11_%5B020824%5D",120,796,-14.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_796_uW_-19.5_GHz_115_C_21_04_11_%5B015152%5D",115,796,-19.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_796_uW_-7.5_GHz_109_C_21_04_11_%5B023736%5D",109,796,-7.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_796_uW_-7.5_GHz_115_C_21_04_11_%5B025459%5D",115,796,-7.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_796_uW_-7_GHz_109_C_21_04_11_%5B025909%5D",109,796,-7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_796_uW_-7_GHz_115_C_21_04_11_%5B020444%5D",115,796,-7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_796_uW_-7_GHz_115_C_21_04_11_%5B023701%5D",115,796,-7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_796_uW_-7_GHz_115_C_21_04_11_%5B024239%5D",115,796,-7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_796_uW_-7_GHz_115_C_21_04_11_%5B024542%5D",115,796,-7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_796_uW_5.5_GHz_115_C_21_04_11_%5B035351%5D",115,796,5.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_796_uW_5.5_GHz_115_C_21_04_11_%5B040851%5D",115,796,5.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_796_uW_6.5_GHz_120_C_21_04_11_%5B024016%5D",120,796,6.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_796_uW_6.5_GHz_120_C_21_04_11_%5B030923%5D",120,796,6.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_796_uW_6.5_GHz_120_C_21_04_11_%5B032727%5D",120,796,6.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_796_uW_6.5_GHz_120_C_21_04_11_%5B034500%5D",120,796,6.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_796_uW_6.5_GHz_120_C_21_04_11_%5B040614%5D",120,796,6.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_796_uW_6.5_GHz_120_C_21_04_11_%5B042118%5D",120,796,6.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_796_uW_6.5_GHz_120_C_21_04_11_%5B043500%5D",120,796,6.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_796_uW_6.5_GHz_120_C_21_04_11_%5B045728%5D",120,796,6.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_796_uW_6.5_GHz_120_C_21_04_11_%5B051131%5D",120,796,6.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_796_uW_7.5_GHz_115_C_21_04_11_%5B033435%5D",115,796,7.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_796_uW_7_GHz_105_C_21_04_11_%5B045808%5D",105,796,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_796_uW_7_GHz_109_C_21_04_11_%5B015959%5D",109,796,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_796_uW_7_GHz_109_C_21_04_11_%5B021810%5D",109,796,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_796_uW_7_GHz_109_C_21_04_11_%5B024052%5D",109,796,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_796_uW_7_GHz_109_C_21_04_11_%5B024959%5D",109,796,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_796_uW_7_GHz_109_C_21_04_11_%5B030041%5D",109,796,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_796_uW_7_GHz_109_C_21_04_11_%5B030817%5D",109,796,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_796_uW_7_GHz_109_C_21_04_11_%5B032155%5D",109,796,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_796_uW_7_GHz_110_C_21_04_11_%5B034357%5D",110,796,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_796_uW_7_GHz_111_C_21_04_11_%5B032036%5D",111,796,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_796_uW_7_GHz_112_C_21_04_11_%5B044530%5D",112,796,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_796_uW_7_GHz_115_C_21_04_11_%5B025632%5D",115,796,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_796_uW_7_GHz_115_C_21_04_11_%5B025705%5D",115,796,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_796_uW_7_GHz_115_C_21_04_11_%5B032003%5D",115,796,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_796_uW_7_GHz_115_C_21_04_11_%5B032245%5D",115,796,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_796_uW_7_GHz_115_C_21_04_11_%5B032319%5D",115,796,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_796_uW_7_GHz_115_C_21_04_11_%5B032425%5D",115,796,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_796_uW_7_GHz_115_C_21_04_11_%5B032802%5D",115,796,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_796_uW_7_GHz_115_C_21_04_11_%5B033400%5D",115,796,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_796_uW_7_GHz_115_C_21_04_11_%5B033510%5D",115,796,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_796_uW_7_GHz_115_C_21_04_11_%5B033543%5D",115,796,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_796_uW_7_GHz_115_C_21_04_11_%5B033650%5D",115,796,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_796_uW_7_GHz_115_C_21_04_11_%5B033723%5D",115,796,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_796_uW_7_GHz_115_C_21_04_11_%5B033756%5D",115,796,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_796_uW_7_GHz_115_C_21_04_11_%5B033829%5D",115,796,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_796_uW_7_GHz_115_C_21_04_11_%5B033936%5D",115,796,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_796_uW_7_GHz_115_C_21_04_11_%5B034111%5D",115,796,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_796_uW_7_GHz_115_C_21_04_11_%5B034715%5D",115,796,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_796_uW_7_GHz_115_C_21_04_11_%5B035132%5D",115,796,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_796_uW_7_GHz_115_C_21_04_11_%5B035205%5D",115,796,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_796_uW_7_GHz_115_C_21_04_11_%5B035312%5D",115,796,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_796_uW_7_GHz_115_C_21_04_11_%5B035822%5D",115,796,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_796_uW_7_GHz_115_C_21_04_11_%5B035928%5D",115,796,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_796_uW_7_GHz_115_C_21_04_11_%5B041037%5D",115,796,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_796_uW_7_GHz_115_C_21_04_11_%5B041217%5D",115,796,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_796_uW_7_GHz_115_C_21_04_11_%5B041712%5D",115,796,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_796_uW_7_GHz_115_C_21_04_11_%5B041745%5D",115,796,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_796_uW_7_GHz_115_C_21_04_11_%5B042153%5D",115,796,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_796_uW_7_GHz_115_C_21_04_11_%5B042441%5D",115,796,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_796_uW_7_GHz_116_C_21_04_11_%5B031222%5D",116,796,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_796_uW_7_GHz_116_C_21_04_11_%5B032352%5D",116,796,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_796_uW_7_GHz_116_C_21_04_11_%5B033902%5D",116,796,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_796_uW_7_GHz_116_C_21_04_11_%5B034535%5D",116,796,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_796_uW_7_GHz_116_C_21_04_11_%5B040105%5D",116,796,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_796_uW_7_GHz_116_C_21_04_11_%5B040649%5D",116,796,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_796_uW_7_GHz_116_C_21_04_11_%5B042335%5D",116,796,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_796_uW_7_GHz_116_C_21_04_11_%5B042408%5D",116,796,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_796_uW_7_GHz_116_C_21_04_11_%5B042748%5D",116,796,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_796_uW_7_GHz_116_C_21_04_11_%5B043001%5D",116,796,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_796_uW_7_GHz_116_C_21_04_11_%5B043034%5D",116,796,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_796_uW_7_GHz_116_C_21_04_11_%5B043410%5D",116,796,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_796_uW_7_GHz_116_C_21_04_11_%5B043719%5D",116,796,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_796_uW_7_GHz_116_C_21_04_11_%5B044650%5D",116,796,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_796_uW_7_GHz_116_C_21_04_11_%5B045053%5D",116,796,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_796_uW_7_GHz_116_C_21_04_11_%5B045310%5D",116,796,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_796_uW_7_GHz_116_C_21_04_11_%5B045455%5D",116,796,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_796_uW_7_GHz_116_C_21_04_11_%5B045938%5D",116,796,7
