"files","Temp","Laser_power","Laser_Detuning"
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_2000_uW_10.625_GHz_122.4_C_21_05_09_%5B131933%5D",122.4,2000,10.625
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_2000_uW_10.625_GHz_123.6_C_21_05_09_%5B132101%5D",123.6,2000,10.625
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_2000_uW_10.625_GHz_124.8_C_21_05_09_%5B132228%5D",124.8,2000,10.625
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_2000_uW_10.625_GHz_126_C_21_05_09_%5B132357%5D",126,2000,10.625
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_2000_uW_10.625_GHz_127.2_C_21_05_09_%5B132526%5D",127.2,2000,10.625
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_2000_uW_10.625_GHz_128.4_C_21_05_09_%5B132655%5D",128.4,2000,10.625
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_2000_uW_10.625_GHz_129.6_C_21_05_09_%5B132827%5D",129.6,2000,10.625
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_2000_uW_10.625_GHz_130.8_C_21_05_09_%5B133000%5D",130.8,2000,10.625
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_2000_uW_10.625_GHz_130.8_C_21_05_09_%5B192707%5D",130.8,2000,10.625
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_2000_uW_10.625_GHz_132_C_21_05_09_%5B133134%5D",132,2000,10.625
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_2000_uW_10.625_GHz_133.2_C_21_05_09_%5B133311%5D",133.2,2000,10.625
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_2000_uW_10.625_GHz_134.4_C_21_05_09_%5B133450%5D",134.4,2000,10.625
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_2000_uW_10.625_GHz_135.6_C_21_05_09_%5B133633%5D",135.6,2000,10.625
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_2000_uW_10.625_GHz_136.8_C_21_05_09_%5B133821%5D",136.8,2000,10.625
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_2000_uW_10.625_GHz_138_C_21_05_09_%5B134016%5D",138,2000,10.625
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_2000_uW_10.625_GHz_138_C_21_05_09_%5B142259%5D",138,2000,10.625
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_2000_uW_10.625_GHz_99.6_C_21_05_09_%5B125641%5D",99.6,2000,10.625
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_2000_uW_10_GHz_130.8_C_21_05_09_%5B192551%5D",130.8,2000,10
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_2000_uW_10_GHz_138_C_21_05_09_%5B142143%5D",138,2000,10
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_2000_uW_11.25_GHz_130.8_C_21_05_09_%5B192824%5D",130.8,2000,11.25
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_2000_uW_11.25_GHz_138_C_21_05_09_%5B142415%5D",138,2000,11.25
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_2000_uW_11.875_GHz_130.8_C_21_05_09_%5B192941%5D",130.8,2000,11.875
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_2000_uW_11.875_GHz_138_C_21_05_09_%5B142533%5D",138,2000,11.875
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_2000_uW_11.875_GHz_138_C_21_05_09_%5B151642%5D",138,2000,11.875
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_2000_uW_12.5_GHz_130.8_C_21_05_09_%5B193057%5D",130.8,2000,12.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_2000_uW_12.5_GHz_138_C_21_05_09_%5B142650%5D",138,2000,12.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_2000_uW_13.125_GHz_130.8_C_21_05_09_%5B193213%5D",130.8,2000,13.125
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_2000_uW_13.125_GHz_138_C_21_05_09_%5B142806%5D",138,2000,13.125
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_2000_uW_13.75_GHz_130.8_C_21_05_09_%5B193330%5D",130.8,2000,13.75
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_2000_uW_13.75_GHz_138_C_21_05_09_%5B142922%5D",138,2000,13.75
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_2000_uW_14.375_GHz_130.8_C_21_05_09_%5B193443%5D",130.8,2000,14.375
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_2000_uW_14.375_GHz_138_C_21_05_09_%5B143038%5D",138,2000,14.375
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_2000_uW_15_GHz_100.8_C_21_05_09_%5B180132%5D",100.8,2000,15
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_2000_uW_15_GHz_102_C_21_05_09_%5B180250%5D",102,2000,15
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_2000_uW_15_GHz_103.2_C_21_05_09_%5B180408%5D",103.2,2000,15
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_2000_uW_15_GHz_106.8_C_21_05_09_%5B180729%5D",106.8,2000,15
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_2000_uW_15_GHz_118.8_C_21_05_09_%5B181807%5D",118.8,2000,15
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_2000_uW_15_GHz_120_C_21_05_09_%5B181926%5D",120,2000,15
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_2000_uW_15_GHz_121.2_C_21_05_09_%5B182048%5D",121.2,2000,15
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_2000_uW_15_GHz_122.4_C_21_05_09_%5B182211%5D",122.4,2000,15
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_2000_uW_15_GHz_123.6_C_21_05_09_%5B182335%5D",123.6,2000,15
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_2000_uW_15_GHz_124.8_C_21_05_09_%5B182458%5D",124.8,2000,15
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_2000_uW_15_GHz_126_C_21_05_09_%5B182621%5D",126,2000,15
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_2000_uW_15_GHz_127.2_C_21_05_09_%5B182747%5D",127.2,2000,15
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_2000_uW_15_GHz_128.4_C_21_05_09_%5B182913%5D",128.4,2000,15
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_2000_uW_15_GHz_129.6_C_21_05_09_%5B183041%5D",129.6,2000,15
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_2000_uW_15_GHz_130.8_C_21_05_09_%5B183213%5D",130.8,2000,15
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_2000_uW_15_GHz_130.8_C_21_05_09_%5B193556%5D",130.8,2000,15
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_2000_uW_15_GHz_132_C_21_05_09_%5B183325%5D",132,2000,15
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_2000_uW_15_GHz_133.2_C_21_05_09_%5B183502%5D",133.2,2000,15
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_2000_uW_15_GHz_134.4_C_21_05_09_%5B183641%5D",134.4,2000,15
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_2000_uW_15_GHz_135.6_C_21_05_09_%5B183824%5D",135.6,2000,15
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_2000_uW_15_GHz_136.8_C_21_05_09_%5B184011%5D",136.8,2000,15
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_2000_uW_15_GHz_138_C_21_05_09_%5B143155%5D",138,2000,15
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_2000_uW_15_GHz_138_C_21_05_09_%5B184201%5D",138,2000,15
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_2000_uW_2.5_GHz_130.8_C_21_05_09_%5B191034%5D",130.8,2000,2.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_2000_uW_2.5_GHz_138_C_21_05_09_%5B140628%5D",138,2000,2.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_2000_uW_3.125_GHz_130.8_C_21_05_09_%5B191150%5D",130.8,2000,3.125
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_2000_uW_3.125_GHz_138_C_21_05_09_%5B140746%5D",138,2000,3.125
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_2000_uW_3.75_GHz_130.8_C_21_05_09_%5B191306%5D",130.8,2000,3.75
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_2000_uW_3.75_GHz_138_C_21_05_09_%5B140901%5D",138,2000,3.75
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_2000_uW_4.375_GHz_130.8_C_21_05_09_%5B191423%5D",130.8,2000,4.375
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_2000_uW_4.375_GHz_138_C_21_05_09_%5B141018%5D",138,2000,4.375
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_2000_uW_5.625_GHz_130.8_C_21_05_09_%5B191656%5D",130.8,2000,5.625
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_2000_uW_5.625_GHz_138_C_21_05_09_%5B141250%5D",138,2000,5.625
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_2000_uW_5_GHz_130.8_C_21_05_09_%5B191539%5D",130.8,2000,5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_2000_uW_5_GHz_130.8_C_21_05_09_%5B202429%5D",130.8,2000,5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_2000_uW_5_GHz_138_C_21_05_09_%5B141133%5D",138,2000,5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_2000_uW_6.25_GHz_130.8_C_21_05_09_%5B191812%5D",130.8,2000,6.25
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_2000_uW_6.25_GHz_138_C_21_05_09_%5B141406%5D",138,2000,6.25
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_2000_uW_6.875_GHz_130.8_C_21_05_09_%5B191928%5D",130.8,2000,6.875
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_2000_uW_6.875_GHz_138_C_21_05_09_%5B141523%5D",138,2000,6.875
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_2000_uW_7.5_GHz_130.8_C_21_05_09_%5B192044%5D",130.8,2000,7.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_2000_uW_7.5_GHz_138_C_21_05_09_%5B141639%5D",138,2000,7.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_2000_uW_8.125_GHz_130.8_C_21_05_09_%5B192201%5D",130.8,2000,8.125
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_2000_uW_8.125_GHz_138_C_21_05_09_%5B141755%5D",138,2000,8.125
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_2000_uW_8.75_GHz_130.8_C_21_05_09_%5B192317%5D",130.8,2000,8.75
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_2000_uW_8.75_GHz_138_C_21_05_09_%5B141911%5D",138,2000,8.75
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_2000_uW_9.375_GHz_130.8_C_21_05_09_%5B192434%5D",130.8,2000,9.375
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_2000_uW_9.375_GHz_138_C_21_05_09_%5B142027%5D",138,2000,9.375
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_800_uW_-0.625_GHz_93.6_C_21_05_09_%5B112814%5D",93.6,800,-0.625
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_800_uW_-0.625_GHz_94.8_C_21_05_09_%5B163706%5D",94.8,800,-0.625
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_800_uW_-1.25_GHz_93.6_C_21_05_09_%5B112658%5D",93.6,800,-1.25
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_800_uW_-1.25_GHz_94.8_C_21_05_09_%5B163552%5D",94.8,800,-1.25
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_800_uW_-1.875_GHz_93.6_C_21_05_09_%5B112542%5D",93.6,800,-1.875
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_800_uW_-1.875_GHz_94.8_C_21_05_09_%5B163440%5D",94.8,800,-1.875
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_800_uW_-10_GHz_93.6_C_21_05_09_%5B110920%5D",93.6,800,-10
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_800_uW_-10_GHz_94.8_C_21_05_09_%5B161758%5D",94.8,800,-10
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_800_uW_-2.5_GHz_93.6_C_21_05_09_%5B112426%5D",93.6,800,-2.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_800_uW_-2.5_GHz_94.8_C_21_05_09_%5B163327%5D",94.8,800,-2.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_800_uW_-3.125_GHz_93.6_C_21_05_09_%5B112310%5D",93.6,800,-3.125
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_800_uW_-3.125_GHz_94.8_C_21_05_09_%5B163213%5D",94.8,800,-3.125
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_800_uW_-3.75_GHz_93.6_C_21_05_09_%5B112157%5D",93.6,800,-3.75
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_800_uW_-3.75_GHz_94.8_C_21_05_09_%5B163100%5D",94.8,800,-3.75
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_800_uW_-4.375_GHz_93.6_C_21_05_09_%5B112044%5D",93.6,800,-4.375
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_800_uW_-4.375_GHz_94.8_C_21_05_09_%5B162947%5D",94.8,800,-4.375
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_800_uW_-5.625_GHz_93.6_C_21_05_09_%5B111813%5D",93.6,800,-5.625
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_800_uW_-5.625_GHz_94.8_C_21_05_09_%5B162712%5D",94.8,800,-5.625
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_800_uW_-5_GHz_93.6_C_21_05_09_%5B111928%5D",93.6,800,-5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_800_uW_-5_GHz_94.8_C_21_05_09_%5B162829%5D",94.8,800,-5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_800_uW_-6.25_GHz_93.6_C_21_05_09_%5B111656%5D",93.6,800,-6.25
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_800_uW_-6.25_GHz_94.8_C_21_05_09_%5B162542%5D",94.8,800,-6.25
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_800_uW_-6.875_GHz_93.6_C_21_05_09_%5B111541%5D",93.6,800,-6.875
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_800_uW_-6.875_GHz_94.8_C_21_05_09_%5B162424%5D",94.8,800,-6.875
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_800_uW_-7.5_GHz_93.6_C_21_05_09_%5B111424%5D",93.6,800,-7.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_800_uW_-7.5_GHz_94.8_C_21_05_09_%5B162308%5D",94.8,800,-7.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_800_uW_-8.125_GHz_93.6_C_21_05_09_%5B111309%5D",93.6,800,-8.125
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_800_uW_-8.125_GHz_94.8_C_21_05_09_%5B162149%5D",94.8,800,-8.125
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_800_uW_-8.75_GHz_93.6_C_21_05_09_%5B111153%5D",93.6,800,-8.75
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_800_uW_-8.75_GHz_94.8_C_21_05_09_%5B162032%5D",94.8,800,-8.75
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_800_uW_-9.375_GHz_93.6_C_21_05_09_%5B111037%5D",93.6,800,-9.375
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_800_uW_-9.375_GHz_94.8_C_21_05_09_%5B161915%5D",94.8,800,-9.375
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_800_uW_0.625_GHz_93.6_C_21_05_09_%5B113046%5D",93.6,800,0.625
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_800_uW_0.625_GHz_94.8_C_21_05_09_%5B163931%5D",94.8,800,0.625
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_800_uW_0_GHz_93.6_C_21_05_09_%5B112930%5D",93.6,800,0
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_800_uW_0_GHz_94.8_C_21_05_09_%5B163818%5D",94.8,800,0
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_800_uW_1.25_GHz_93.6_C_21_05_09_%5B113202%5D",93.6,800,1.25
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_800_uW_1.25_GHz_94.8_C_21_05_09_%5B164044%5D",94.8,800,1.25
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_800_uW_1.875_GHz_93.6_C_21_05_09_%5B113318%5D",93.6,800,1.875
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_800_uW_1.875_GHz_94.8_C_21_05_09_%5B164156%5D",94.8,800,1.875
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_800_uW_10.625_GHz_93.6_C_21_05_09_%5B115112%5D",93.6,800,10.625
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_800_uW_10.625_GHz_93.6_C_21_05_09_%5B120143%5D",93.6,800,10.625
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_800_uW_10.625_GHz_94.8_C_21_05_09_%5B165852%5D",94.8,800,10.625
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_800_uW_10_GHz_93.6_C_21_05_09_%5B114955%5D",93.6,800,10
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_800_uW_10_GHz_94.8_C_21_05_09_%5B165740%5D",94.8,800,10
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_800_uW_11.25_GHz_93.6_C_21_05_09_%5B115229%5D",93.6,800,11.25
