"files","Temp","Laser_power","Laser_Detuning"
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/30-08-21%20Systematic_144/Sensitivity_1327.272727_uW_-5_GHz_130_C_21_08_30_%5B110908%5D",130,1327.272727,-5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/30-08-21%20Systematic_144/Sensitivity_1327.272727_uW_1.818182_GHz_130_C_21_08_30_%5B121753%5D",130,1327.272727,1.818182
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/30-08-21%20Systematic_144/Sensitivity_1327.272727_uW_10.857143_GHz_130_C_21_08_30_%5B163250%5D",130,1327.272727,10.857143
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/30-08-21%20Systematic_144/Sensitivity_1327.272727_uW_13.142857_GHz_130_C_21_08_30_%5B171309%5D",130,1327.272727,13.142857
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/30-08-21%20Systematic_144/Sensitivity_1327.272727_uW_15.428571_GHz_130_C_21_08_30_%5B175325%5D",130,1327.272727,15.428571
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/30-08-21%20Systematic_144/Sensitivity_1327.272727_uW_17.714286_GHz_130_C_21_08_30_%5B183345%5D",130,1327.272727,17.714286
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/30-08-21%20Systematic_144/Sensitivity_1327.272727_uW_20_GHz_130_C_21_08_30_%5B191403%5D",130,1327.272727,20
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/30-08-21%20Systematic_144/Sensitivity_1327.272727_uW_4_GHz_130_C_21_08_30_%5B143419%5D",130,1327.272727,4
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/30-08-21%20Systematic_144/Sensitivity_1327.272727_uW_6.285714_GHz_130_C_21_08_30_%5B151244%5D",130,1327.272727,6.285714
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/30-08-21%20Systematic_144/Sensitivity_1327.272727_uW_8.571429_GHz_130_C_21_08_30_%5B155236%5D",130,1327.272727,8.571429
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/30-08-21%20Systematic_144/Sensitivity_1509.090909_uW_-0.454545_GHz_130_C_21_08_30_%5B115705%5D",130,1509.090909,-0.454545
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/30-08-21%20Systematic_144/Sensitivity_1509.090909_uW_-5_GHz_130_C_21_08_30_%5B111105%5D",130,1509.090909,-5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/30-08-21%20Systematic_144/Sensitivity_1509.090909_uW_1.818182_GHz_130_C_21_08_30_%5B121950%5D",130,1509.090909,1.818182
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/30-08-21%20Systematic_144/Sensitivity_1509.090909_uW_10.857143_GHz_130_C_21_08_30_%5B163610%5D",130,1509.090909,10.857143
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/30-08-21%20Systematic_144/Sensitivity_1509.090909_uW_13.142857_GHz_130_C_21_08_30_%5B171629%5D",130,1509.090909,13.142857
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/30-08-21%20Systematic_144/Sensitivity_1509.090909_uW_15.428571_GHz_130_C_21_08_30_%5B175645%5D",130,1509.090909,15.428571
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/30-08-21%20Systematic_144/Sensitivity_1509.090909_uW_17.714286_GHz_130_C_21_08_30_%5B183705%5D",130,1509.090909,17.714286
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/30-08-21%20Systematic_144/Sensitivity_1509.090909_uW_20_GHz_130_C_21_08_30_%5B191722%5D",130,1509.090909,20
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/30-08-21%20Systematic_144/Sensitivity_1509.090909_uW_4_GHz_130_C_21_08_30_%5B143740%5D",130,1509.090909,4
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/30-08-21%20Systematic_144/Sensitivity_1509.090909_uW_6.285714_GHz_130_C_21_08_30_%5B151604%5D",130,1509.090909,6.285714
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/30-08-21%20Systematic_144/Sensitivity_1509.090909_uW_8.571429_GHz_130_C_21_08_30_%5B155556%5D",130,1509.090909,8.571429
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/30-08-21%20Systematic_144/Sensitivity_1690.909091_uW_-0.454545_GHz_130_C_21_08_30_%5B115903%5D",130,1690.909091,-0.454545
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/30-08-21%20Systematic_144/Sensitivity_1690.909091_uW_-2.727273_GHz_130_C_21_08_30_%5B113548%5D",130,1690.909091,-2.727273
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/30-08-21%20Systematic_144/Sensitivity_1690.909091_uW_-5_GHz_130_C_21_08_30_%5B111302%5D",130,1690.909091,-5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/30-08-21%20Systematic_144/Sensitivity_1690.909091_uW_1.818182_GHz_130_C_21_08_30_%5B122148%5D",130,1690.909091,1.818182
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/30-08-21%20Systematic_144/Sensitivity_1690.909091_uW_10.857143_GHz_130_C_21_08_30_%5B163930%5D",130,1690.909091,10.857143
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/30-08-21%20Systematic_144/Sensitivity_1690.909091_uW_13.142857_GHz_130_C_21_08_30_%5B171949%5D",130,1690.909091,13.142857
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/30-08-21%20Systematic_144/Sensitivity_1690.909091_uW_15.428571_GHz_130_C_21_08_30_%5B180005%5D",130,1690.909091,15.428571
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/30-08-21%20Systematic_144/Sensitivity_1690.909091_uW_17.714286_GHz_130_C_21_08_30_%5B184025%5D",130,1690.909091,17.714286
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/30-08-21%20Systematic_144/Sensitivity_1690.909091_uW_20_GHz_130_C_21_08_30_%5B192044%5D",130,1690.909091,20
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/30-08-21%20Systematic_144/Sensitivity_1690.909091_uW_4_GHz_130_C_21_08_30_%5B144059%5D",130,1690.909091,4
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/30-08-21%20Systematic_144/Sensitivity_1690.909091_uW_6.285714_GHz_130_C_21_08_30_%5B151924%5D",130,1690.909091,6.285714
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/30-08-21%20Systematic_144/Sensitivity_1690.909091_uW_8.571429_GHz_130_C_21_08_30_%5B155916%5D",130,1690.909091,8.571429
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/30-08-21%20Systematic_144/Sensitivity_1872.727273_uW_-0.454545_GHz_130_C_21_08_30_%5B120100%5D",130,1872.727273,-0.454545
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/30-08-21%20Systematic_144/Sensitivity_1872.727273_uW_-2.727273_GHz_130_C_21_08_30_%5B113745%5D",130,1872.727273,-2.727273
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/30-08-21%20Systematic_144/Sensitivity_1872.727273_uW_1.818182_GHz_130_C_21_08_30_%5B122345%5D",130,1872.727273,1.818182
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/30-08-21%20Systematic_144/Sensitivity_1872.727273_uW_10.857143_GHz_130_C_21_08_30_%5B164249%5D",130,1872.727273,10.857143
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/30-08-21%20Systematic_144/Sensitivity_1872.727273_uW_13.142857_GHz_130_C_21_08_30_%5B172309%5D",130,1872.727273,13.142857
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/30-08-21%20Systematic_144/Sensitivity_1872.727273_uW_15.428571_GHz_130_C_21_08_30_%5B180325%5D",130,1872.727273,15.428571
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/30-08-21%20Systematic_144/Sensitivity_1872.727273_uW_17.714286_GHz_130_C_21_08_30_%5B184345%5D",130,1872.727273,17.714286
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/30-08-21%20Systematic_144/Sensitivity_1872.727273_uW_20_GHz_130_C_21_08_30_%5B192406%5D",130,1872.727273,20
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/30-08-21%20Systematic_144/Sensitivity_1872.727273_uW_4_GHz_130_C_21_08_30_%5B144419%5D",130,1872.727273,4
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/30-08-21%20Systematic_144/Sensitivity_1872.727273_uW_6.285714_GHz_130_C_21_08_30_%5B152244%5D",130,1872.727273,6.285714
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/30-08-21%20Systematic_144/Sensitivity_1872.727273_uW_8.571429_GHz_130_C_21_08_30_%5B160235%5D",130,1872.727273,8.571429
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/30-08-21%20Systematic_144/Sensitivity_2054.545455_uW_-0.454545_GHz_130_C_21_08_30_%5B120257%5D",130,2054.545455,-0.454545
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/30-08-21%20Systematic_144/Sensitivity_2054.545455_uW_-2.727273_GHz_130_C_21_08_30_%5B113943%5D",130,2054.545455,-2.727273
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/30-08-21%20Systematic_144/Sensitivity_2054.545455_uW_-5_GHz_130_C_21_08_30_%5B111628%5D",130,2054.545455,-5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/30-08-21%20Systematic_144/Sensitivity_2054.545455_uW_1.818182_GHz_130_C_21_08_30_%5B122542%5D",130,2054.545455,1.818182
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/30-08-21%20Systematic_144/Sensitivity_2054.545455_uW_10.857143_GHz_130_C_21_08_30_%5B164609%5D",130,2054.545455,10.857143
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/30-08-21%20Systematic_144/Sensitivity_2054.545455_uW_13.142857_GHz_130_C_21_08_30_%5B172629%5D",130,2054.545455,13.142857
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/30-08-21%20Systematic_144/Sensitivity_2054.545455_uW_15.428571_GHz_130_C_21_08_30_%5B180647%5D",130,2054.545455,15.428571
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/30-08-21%20Systematic_144/Sensitivity_2054.545455_uW_17.714286_GHz_130_C_21_08_30_%5B184706%5D",130,2054.545455,17.714286
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/30-08-21%20Systematic_144/Sensitivity_2054.545455_uW_20_GHz_130_C_21_08_30_%5B192728%5D",130,2054.545455,20
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/30-08-21%20Systematic_144/Sensitivity_2054.545455_uW_4_GHz_130_C_21_08_30_%5B144739%5D",130,2054.545455,4
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/30-08-21%20Systematic_144/Sensitivity_2054.545455_uW_6.285714_GHz_130_C_21_08_30_%5B152603%5D",130,2054.545455,6.285714
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/30-08-21%20Systematic_144/Sensitivity_2054.545455_uW_8.571429_GHz_130_C_21_08_30_%5B160555%5D",130,2054.545455,8.571429
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/30-08-21%20Systematic_144/Sensitivity_2236.363636_uW_-0.454545_GHz_130_C_21_08_30_%5B120454%5D",130,2236.363636,-0.454545
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/30-08-21%20Systematic_144/Sensitivity_2236.363636_uW_-2.727273_GHz_130_C_21_08_30_%5B114140%5D",130,2236.363636,-2.727273
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/30-08-21%20Systematic_144/Sensitivity_2236.363636_uW_-5_GHz_130_C_21_08_30_%5B111825%5D",130,2236.363636,-5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/30-08-21%20Systematic_144/Sensitivity_2236.363636_uW_1.818182_GHz_130_C_21_08_30_%5B122738%5D",130,2236.363636,1.818182
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/30-08-21%20Systematic_144/Sensitivity_2236.363636_uW_10.857143_GHz_130_C_21_08_30_%5B164929%5D",130,2236.363636,10.857143
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/30-08-21%20Systematic_144/Sensitivity_2236.363636_uW_13.142857_GHz_130_C_21_08_30_%5B172949%5D",130,2236.363636,13.142857
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/30-08-21%20Systematic_144/Sensitivity_2236.363636_uW_15.428571_GHz_130_C_21_08_30_%5B181009%5D",130,2236.363636,15.428571
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/30-08-21%20Systematic_144/Sensitivity_2236.363636_uW_17.714286_GHz_130_C_21_08_30_%5B185026%5D",130,2236.363636,17.714286
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/30-08-21%20Systematic_144/Sensitivity_2236.363636_uW_20_GHz_130_C_21_08_30_%5B193048%5D",130,2236.363636,20
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/30-08-21%20Systematic_144/Sensitivity_2236.363636_uW_4_GHz_130_C_21_08_30_%5B145059%5D",130,2236.363636,4
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/30-08-21%20Systematic_144/Sensitivity_2236.363636_uW_6.285714_GHz_130_C_21_08_30_%5B152923%5D",130,2236.363636,6.285714
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/30-08-21%20Systematic_144/Sensitivity_2236.363636_uW_8.571429_GHz_130_C_21_08_30_%5B160915%5D",130,2236.363636,8.571429
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/30-08-21%20Systematic_144/Sensitivity_2418.181818_uW_-0.454545_GHz_130_C_21_08_30_%5B120651%5D",130,2418.181818,-0.454545
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/30-08-21%20Systematic_144/Sensitivity_2418.181818_uW_-2.727273_GHz_130_C_21_08_30_%5B114336%5D",130,2418.181818,-2.727273
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/30-08-21%20Systematic_144/Sensitivity_2418.181818_uW_-5_GHz_130_C_21_08_30_%5B112022%5D",130,2418.181818,-5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/30-08-21%20Systematic_144/Sensitivity_2418.181818_uW_1.818182_GHz_130_C_21_08_30_%5B122935%5D",130,2418.181818,1.818182
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/30-08-21%20Systematic_144/Sensitivity_2418.181818_uW_10.857143_GHz_130_C_21_08_30_%5B165251%5D",130,2418.181818,10.857143
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/30-08-21%20Systematic_144/Sensitivity_2418.181818_uW_13.142857_GHz_130_C_21_08_30_%5B173308%5D",130,2418.181818,13.142857
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/30-08-21%20Systematic_144/Sensitivity_2418.181818_uW_15.428571_GHz_130_C_21_08_30_%5B181330%5D",130,2418.181818,15.428571
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/30-08-21%20Systematic_144/Sensitivity_2418.181818_uW_17.714286_GHz_130_C_21_08_30_%5B185346%5D",130,2418.181818,17.714286
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/30-08-21%20Systematic_144/Sensitivity_2418.181818_uW_20_GHz_130_C_21_08_30_%5B193408%5D",130,2418.181818,20
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/30-08-21%20Systematic_144/Sensitivity_2418.181818_uW_4_GHz_130_C_21_08_30_%5B145419%5D",130,2418.181818,4
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/30-08-21%20Systematic_144/Sensitivity_2418.181818_uW_6.285714_GHz_130_C_21_08_30_%5B153245%5D",130,2418.181818,6.285714
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/30-08-21%20Systematic_144/Sensitivity_2418.181818_uW_8.571429_GHz_130_C_21_08_30_%5B161234%5D",130,2418.181818,8.571429
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/30-08-21%20Systematic_144/Sensitivity_2600_uW_-0.454545_GHz_130_C_21_08_30_%5B120848%5D",130,2600,-0.454545
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/30-08-21%20Systematic_144/Sensitivity_2600_uW_-2.727273_GHz_130_C_21_08_30_%5B114533%5D",130,2600,-2.727273
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/30-08-21%20Systematic_144/Sensitivity_2600_uW_-5_GHz_130_C_21_08_30_%5B112219%5D",130,2600,-5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/30-08-21%20Systematic_144/Sensitivity_2600_uW_1.818182_GHz_130_C_21_08_30_%5B123132%5D",130,2600,1.818182
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/30-08-21%20Systematic_144/Sensitivity_2600_uW_10.857143_GHz_130_C_21_08_30_%5B165613%5D",130,2600,10.857143
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/30-08-21%20Systematic_144/Sensitivity_2600_uW_13.142857_GHz_130_C_21_08_30_%5B173629%5D",130,2600,13.142857
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/30-08-21%20Systematic_144/Sensitivity_2600_uW_15.428571_GHz_130_C_21_08_30_%5B181649%5D",130,2600,15.428571
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/30-08-21%20Systematic_144/Sensitivity_2600_uW_17.714286_GHz_130_C_21_08_30_%5B185706%5D",130,2600,17.714286
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/30-08-21%20Systematic_144/Sensitivity_2600_uW_20_GHz_130_C_21_08_30_%5B193727%5D",130,2600,20
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/30-08-21%20Systematic_144/Sensitivity_2600_uW_4_GHz_130_C_21_08_30_%5B145739%5D",130,2600,4
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/30-08-21%20Systematic_144/Sensitivity_2600_uW_6.285714_GHz_130_C_21_08_30_%5B153607%5D",130,2600,6.285714
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/30-08-21%20Systematic_144/Sensitivity_2600_uW_8.571429_GHz_130_C_21_08_30_%5B161554%5D",130,2600,8.571429
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/30-08-21%20Systematic_144/Sensitivity_600_uW_-0.454545_GHz_130_C_21_08_30_%5B114746%5D",130,600,-0.454545
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/30-08-21%20Systematic_144/Sensitivity_600_uW_-2.727273_GHz_130_C_21_08_30_%5B112433%5D",130,600,-2.727273
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/30-08-21%20Systematic_144/Sensitivity_600_uW_-5_GHz_130_C_21_08_30_%5B110147%5D",130,600,-5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/30-08-21%20Systematic_144/Sensitivity_600_uW_10.857143_GHz_130_C_21_08_30_%5B161930%5D",130,600,10.857143
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/30-08-21%20Systematic_144/Sensitivity_600_uW_13.142857_GHz_130_C_21_08_30_%5B165950%5D",130,600,13.142857
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/30-08-21%20Systematic_144/Sensitivity_600_uW_15.428571_GHz_130_C_21_08_30_%5B174005%5D",130,600,15.428571
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/30-08-21%20Systematic_144/Sensitivity_600_uW_17.714286_GHz_130_C_21_08_30_%5B182026%5D",130,600,17.714286
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/30-08-21%20Systematic_144/Sensitivity_600_uW_20_GHz_130_C_21_08_30_%5B190042%5D",130,600,20
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/30-08-21%20Systematic_144/Sensitivity_600_uW_8.571429_GHz_130_C_21_08_30_%5B153944%5D",130,600,8.571429
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/30-08-21%20Systematic_144/Sensitivity_781.818182_uW_-0.454545_GHz_130_C_21_08_30_%5B114943%5D",130,781.818182,-0.454545
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/30-08-21%20Systematic_144/Sensitivity_781.818182_uW_-2.727273_GHz_130_C_21_08_30_%5B112631%5D",130,781.818182,-2.727273
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/30-08-21%20Systematic_144/Sensitivity_781.818182_uW_-5_GHz_130_C_21_08_30_%5B110344%5D",130,781.818182,-5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/30-08-21%20Systematic_144/Sensitivity_781.818182_uW_1.818182_GHz_130_C_21_08_30_%5B121230%5D",130,781.818182,1.818182
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/30-08-21%20Systematic_144/Sensitivity_781.818182_uW_10.857143_GHz_130_C_21_08_30_%5B162250%5D",130,781.818182,10.857143
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/30-08-21%20Systematic_144/Sensitivity_781.818182_uW_13.142857_GHz_130_C_21_08_30_%5B170310%5D",130,781.818182,13.142857
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/30-08-21%20Systematic_144/Sensitivity_781.818182_uW_15.428571_GHz_130_C_21_08_30_%5B174325%5D",130,781.818182,15.428571
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/30-08-21%20Systematic_144/Sensitivity_781.818182_uW_17.714286_GHz_130_C_21_08_30_%5B182345%5D",130,781.818182,17.714286
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/30-08-21%20Systematic_144/Sensitivity_781.818182_uW_20_GHz_130_C_21_08_30_%5B190402%5D",130,781.818182,20
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/30-08-21%20Systematic_144/Sensitivity_781.818182_uW_4_GHz_130_C_21_08_30_%5B142419%5D",130,781.818182,4
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/30-08-21%20Systematic_144/Sensitivity_963.636364_uW_-2.727273_GHz_130_C_21_08_30_%5B112828%5D",130,963.636364,-2.727273
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/30-08-21%20Systematic_144/Sensitivity_963.636364_uW_-5_GHz_130_C_21_08_30_%5B110542%5D",130,963.636364,-5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/30-08-21%20Systematic_144/Sensitivity_963.636364_uW_1.818182_GHz_130_C_21_08_30_%5B121427%5D",130,963.636364,1.818182
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/30-08-21%20Systematic_144/Sensitivity_963.636364_uW_10.857143_GHz_130_C_21_08_30_%5B162609%5D",130,963.636364,10.857143
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/30-08-21%20Systematic_144/Sensitivity_963.636364_uW_13.142857_GHz_130_C_21_08_30_%5B170630%5D",130,963.636364,13.142857
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/30-08-21%20Systematic_144/Sensitivity_963.636364_uW_15.428571_GHz_130_C_21_08_30_%5B174645%5D",130,963.636364,15.428571
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/30-08-21%20Systematic_144/Sensitivity_963.636364_uW_17.714286_GHz_130_C_21_08_30_%5B182705%5D",130,963.636364,17.714286
